n_pred_cells,n_ref_cells,n_matched_cells,n_unmatched_pred_cells,n_unmatched_ref_cells,n_splits,n_merges,mean_matched_iou,n_pred_edges,n_ref_edges,n_matched_edges,n_unmatched_pred_edges,n_unmatched_ref_edges,n_pred_pairs,n_ref_pairs,n_pair_tp,adjacency_pair_precision,adjacency_pair_recall,adjacency_pair_f1,adjacency_component_precision,adjacency_component_recall,adjacency_component_f1,arclength_rel_error_mean_abs,arclength_rel_error_median_abs,arclength_rel_error_mean_signed,arclength_rel_error_max_abs,n_pred_vertices,n_ref_vertices,n_matched_vertices,vertex_precision,vertex_recall,vertex_f1,vertex_loc_error_mean_px,vertex_loc_error_median_px,vertex_loc_error_p95_px,vertex_incident_set_accuracy,vertex_cyclic_order_accuracy,n_vertex_incident_set_mismatches,pq,sq,rq,ap50,ap75,vi,vi_merge,vi_split,boundary_precision,boundary_recall,boundary_f1,hausdorff_px,hausdorff95_px,euler_residual_pred,euler_residual_ref,valid_pred,valid_ref,validity_fraction,complex_edit_distance_approx,tol_px,iou_thresh,runtime_s,legacy_f1,legacy_precision,legacy_recall,method_runtime_s,method,image_id,dataset,shape
154,935,31,123,904,94,21,0.6195706002215597,432,661,1,431,660,413,545,3,0.007263922518159807,0.005504587155963303,0.006263048016701462,0.0023148148148148147,0.0015128593040847202,0.0018298261665141812,0.09880527218181938,0.09880527218181938,0.09880527218181938,0.09880527218181938,274,84,1,0.0036496350364963502,0.011904761904761904,0.00558659217877095,2.23606797749979,2.23606797749979,2.23606797749979,0.0,0.0,1,0.03527399193180597,0.6195706002215597,0.05693296602387511,0.02930056710775047,0.0018399264029438822,5.568592631239205,2.6136633928549746,2.95492923838423,0.5720324724488938,0.20860063926733616,0.3057168281580419,190.22355269524328,80.32434251209281,0,0,True,True,1.0,2119,3.0,0.5,0.8048153538256884,0.005063291139240506,0.005037783375314861,0.005089058524173028,2.189958333969116,neural,0298,haec,"[1200, 1200]"
134,993,31,103,962,61,12,0.6265546168337591,370,457,0,370,457,345,342,2,0.005797101449275362,0.005847953216374269,0.005822416302765647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,234,50,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.03446884316210565,0.6265546168337591,0.055013309671694766,0.028284671532846715,0.0008880994671403197,5.4691375727631915,2.6875707205909194,2.781566852172272,0.500394632991318,0.183801801375854,0.26885096245110307,190.07893097342483,83.00602387778854,0,0,True,True,1.0,1892,3.0,0.5,0.7960853572003543,0.0,0.0,0.0,1.983386516571045,neural,0300,haec,"[1200, 1200]"
103,1009,23,80,986,55,11,0.6788276351929735,279,401,0,279,401,267,327,1,0.003745318352059925,0.0030581039755351682,0.003367003367003367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176,37,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.028080999297551062,0.6788276351929735,0.04136690647482014,0.021120293847566574,0.002705139765554554,5.487223736513835,3.071665421563736,2.4155583149500988,0.5129539354768035,0.14963564488473996,0.2316854813483623,157.49285698088025,92.04890004774636,0,0,True,True,1.0,1746,3.0,0.5,0.7803556127473712,0.004291845493562232,0.003861003861003861,0.004830917874396135,2.043154001235962,neural,0302,haec,"[1200, 1200]"
105,929,23,82,906,64,6,0.6145574886528464,282,428,0,282,428,266,336,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175,29,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.027340081700223343,0.6145574886528464,0.04448742746615087,0.02274975272007913,0.001937984496124031,5.497086402411722,2.8780277505098137,2.6190586519019083,0.5159875894253699,0.15918591733189788,0.24330918477250524,160.52414148656894,94.24860727343449,0,0,True,True,1.0,1698,3.0,0.5,0.9310109801590443,0.0,0.0,0.0,2.101665496826172,neural,0304,haec,"[1200, 1200]"
175,1056,39,136,1017,100,27,0.6248952743090894,499,577,1,498,576,482,439,3,0.006224066390041493,0.00683371298405467,0.006514657980456026,0.002004008016032064,0.0017331022530329288,0.0018587360594795538,0.15258759919405754,0.15258759919405754,-0.15258759919405754,0.15258759919405754,318,47,1,0.0031446540880503146,0.02127659574468085,0.005479452054794521,2.0,2.0,2.0,0.0,0.0,1,0.03959531388798454,0.6248952743090894,0.06336311941510966,0.03271812080536913,0.0024429967426710096,5.468876235565818,2.3995342147318794,3.069342020833939,0.5254727390328349,0.21340170117858,0.3035340521469092,176.18456232031227,65.42552717122047,0,0,True,True,1.0,2228,3.0,0.5,0.821551039814949,0.00796812749003984,0.0064794816414686825,0.010344827586206896,2.235194206237793,neural,0306,haec,"[1200, 1200]"
149,1165,26,123,1139,64,14,0.639499982365787,410,420,0,410,420,393,328,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256,42,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.0253074574452214,0.639499982365787,0.0395738203957382,0.020186335403726708,0.002288329519450801,5.495711182041438,2.5657725248469343,2.929938657194504,0.4994084655157304,0.18122667910447762,0.2659461194075747,200.30227157973022,100.0,0,0,True,True,1.0,2092,3.0,0.5,0.8051329641602933,0.0,0.0,0.0,2.05045747756958,neural,0309,haec,"[1200, 1200]"
388,1308,74,314,1234,195,80,0.6161631026584659,1132,1288,4,1128,1284,1103,1013,11,0.009972801450589302,0.01085883514313919,0.010396975425330815,0.0035335689045936395,0.003105590062111801,0.003305785123966942,0.44830145419346157,0.35023487165389783,0.3516355133744078,1.005050808967497,724,221,7,0.009668508287292817,0.03167420814479638,0.014814814814814812,1.866356443177997,2.0,2.9485281374238568,0.0,0.0,7,0.05376894999613971,0.6161631026584659,0.08726415094339622,0.04562268803945746,0.0029568302779420462,5.660657801089482,2.1520717673994927,3.5085860336899897,0.5932265620054441,0.31327443067678795,0.4100220848621832,224.96444163467257,46.51881339845203,0,0,True,True,1.0,3967,3.0,0.5,0.9780450938269496,0.011441647597254006,0.009727626459143969,0.013888888888888888,2.58302640914917,neural,0311,haec,"[1200, 1200]"
365,1500,94,271,1406,149,53,0.6412792986249027,1058,1366,7,1051,1359,1031,1002,34,0.03297769156159069,0.033932135728542916,0.03344810624692573,0.006616257088846881,0.005124450951683748,0.005775577557755775,0.36053774947288864,0.06582858857906725,0.32944519341586115,1.6325084170414144,680,190,10,0.014705882352941176,0.05263157894736842,0.022988505747126436,2.0358485472372254,2.23606797749979,3.0,0.0,0.0,10,0.06464370409730923,0.6412792986249027,0.10080428954423593,0.05307735742518351,0.005933117583603021,5.629266811782262,2.1178017108692226,3.51146510091304,0.5786047122136904,0.3059220369413237,0.40023194847042387,118.20744477400736,43.382023926967726,0,0,True,True,1.0,4097,3.0,0.5,1.013335193041712,0.03425076452599388,0.028455284552845527,0.043010752688172046,2.4684741497039795,neural,0313,haec,"[1200, 1200]"
286,1390,81,205,1309,113,53,0.6278294725143349,813,1153,9,804,1144,796,879,21,0.026381909547738693,0.023890784982935155,0.025074626865671645,0.01107011070110701,0.007805724197745013,0.009155645981688708,0.5737531191638007,0.3230938299419117,0.41940952568153933,1.680549643206241,525,157,9,0.017142857142857144,0.05732484076433121,0.026392961876832845,2.7007928654850293,3.0,3.0,0.0,0.0,9,0.0606851876773999,0.6278294725143349,0.09665871121718377,0.05078369905956113,0.004194128220491312,5.57898891528059,2.3612046568162453,3.217784258464345,0.5673097275558646,0.2689373864324652,0.36489404357745214,128.2692480682724,56.0,0,0,True,True,1.0,3471,3.0,0.5,0.9579547569155693,0.02666666666666667,0.023591087811271297,0.030664395229982964,2.251140594482422,neural,0315,haec,"[1200, 1200]"
344,1331,106,238,1225,135,50,0.636623473307215,993,1222,13,980,1209,969,939,52,0.053663570691434466,0.055378061767838126,0.05450733752620545,0.013091641490433032,0.010638297872340425,0.011738148984198647,0.3846490070842457,0.1830729413063808,0.3451974614248652,1.106058984635293,637,191,9,0.0141287284144427,0.04712041884816754,0.021739130434782608,2.262784242443528,2.23606797749979,3.0,0.2222222222222222,0.2222222222222222,7,0.08057562766634603,0.636623473307215,0.1265671641791045,0.06755895474824729,0.009644364074743821,5.549448773190886,2.1531539926650716,3.396294780525815,0.5915335550346181,0.3117316423541009,0.40829587401704187,103.12128781197411,47.51841748206689,0,0,True,True,1.0,3659,3.0,0.5,0.9601998561993241,0.05520702634880804,0.047516198704103674,0.0658682634730539,2.210273027420044,neural,0317,haec,"[1200, 1200]"
349,1516,104,245,1412,151,62,0.6369943507574317,1003,1224,10,993,1214,987,939,24,0.0243161094224924,0.025559105431309903,0.0249221183800623,0.009970089730807577,0.008169934640522876,0.00898069151324652,0.5461361520192485,0.4215112356648859,0.3559885620356526,1.4679721372975962,645,187,6,0.009302325581395349,0.03208556149732621,0.014423076923076922,2.4535582252897266,2.8284271247461903,2.9571067811865475,0.0,0.0,6,0.07104280158581544,0.6369943507574317,0.11152815013404825,0.059057353776263484,0.004849137931034483,5.609101552636796,2.200435430755401,3.4086661218813954,0.5754390220892465,0.2993735943047269,0.3938471968000795,108.4665847162157,46.09772228646444,0,0,True,True,1.0,3870,3.0,0.5,1.1586414170451462,0.026905829596412557,0.022435897435897436,0.0336,2.4661543369293213,neural,0319,haec,"[1200, 1200]"
389,1471,100,289,1371,155,74,0.633065502780014,1139,1381,8,1131,1373,1109,1029,36,0.032461677186654644,0.03498542274052478,0.03367633302151544,0.007023705004389816,0.005792903692976104,0.006349206349206349,0.5996154417953068,0.5050618730318415,0.5737209050563219,1.2167368464366883,729,216,7,0.009602194787379973,0.032407407407407406,0.014814814814814815,1.6051525682142558,2.0,2.7708203932499362,0.0,0.0,7,0.06807155943871118,0.633065502780014,0.10752688172043011,0.056818181818181816,0.004862236628849271,5.578843637579514,2.044827097714389,3.5340165398651244,0.5900921687723718,0.32630544512440257,0.4202330623208765,180.42727066604982,47.4236228055175,0,0,True,True,1.0,4171,3.0,0.5,0.9996731113642454,0.036571428571428574,0.030447193149381543,0.045779685264663805,2.531771659851074,neural,0322,haec,"[1200, 1200]"
339,1398,87,252,1311,165,65,0.6307034710097675,983,1256,8,975,1248,958,1027,29,0.030271398747390398,0.028237585199610515,0.029219143576826197,0.008138351983723296,0.006369426751592357,0.007146047342563644,1.471205727518806,0.1102314295718246,1.426835379457649,10.124249268759064,626,181,8,0.012779552715654952,0.04419889502762431,0.01982651796778191,1.6124368670764584,1.4142135623730951,2.5384776310850232,0.0,0.0,8,0.06317927688871591,0.6307034710097675,0.1001727115716753,0.05272727272727273,0.005208333333333333,5.619853968368355,2.246647623027488,3.373206345340867,0.5962910737939581,0.2851137084352632,0.38577226442147206,173.93389548906217,55.57877292636101,0,0,True,True,1.0,3794,3.0,0.5,0.9613868151791394,0.029925187032418952,0.02631578947368421,0.03468208092485549,2.6619722843170166,neural,0324,haec,"[1200, 1200]"
410,1298,113,297,1185,147,70,0.6494548115192699,1184,1180,5,1179,1175,1162,900,23,0.019793459552495698,0.025555555555555557,0.02230843840931135,0.004222972972972973,0.00423728813559322,0.004230118443316413,0.7017078099385063,0.8587600812571302,0.6253577825637009,1.3182952298238024,757,160,8,0.010568031704095112,0.05,0.017448200654307522,1.7883919736706582,1.7071067811865475,2.6211014232099497,0.0,0.0,8,0.08593488723849824,0.6494548115192699,0.1323185011709602,0.07084639498432602,0.010650887573964497,5.600371245145116,1.9504511787484335,3.6499200663966818,0.5912075950897986,0.3340329752271535,0.42687888598980395,102.0,36.49657518178932,0,0,True,True,1.0,3844,3.0,0.5,0.9649501647800207,0.02366863905325444,0.018315018315018316,0.033444816053511704,2.370138645172119,neural,0326,haec,"[1200, 1200]"
359,1395,121,238,1274,121,48,0.6472515067367323,1034,1096,9,1025,1087,1021,863,40,0.039177277179236046,0.046349942062572425,0.04246284501061571,0.008704061895551257,0.008211678832116789,0.008450704225352114,0.8285870326405881,0.5668189774664064,0.8285870326405881,3.0351659990495183,668,150,3,0.004491017964071856,0.02,0.007334963325183374,1.7475468957064286,1.4142135623730951,2.6870057685088806,0.3333333333333333,0.3333333333333333,2,0.089301519173483,0.6472515067367323,0.1379703534777651,0.07409675443968157,0.009205983889528193,5.593889757482719,2.0910939204686976,3.5027958370140215,0.582729363041052,0.3031540411151788,0.3988262122386809,114.73883387938018,48.79549159502341,0,0,True,True,1.0,3626,3.0,0.5,0.9403925770893693,0.03490627020038784,0.027892561983471075,0.046632124352331605,2.3062150478363037,neural,0328,haec,"[1200, 1200]"
359,1189,106,253,1083,121,60,0.6307871789837425,1030,1041,6,1024,1035,1021,820,40,0.039177277179236046,0.04878048780487805,0.043454644215100494,0.005825242718446602,0.005763688760806916,0.005794302269435055,0.7235524628043585,0.5739080281731878,0.6463121240837131,1.724952599904102,664,160,5,0.007530120481927711,0.03125,0.012135922330097089,1.7772699034745352,2.0,2.23606797749979,0.0,0.0,5,0.08638687464118437,0.6307871789837425,0.13695090439276486,0.07350901525658807,0.004542504866969501,5.5192349054163525,2.064430537638824,3.4548043677775286,0.557047518422918,0.2976208808130582,0.38796092902454987,223.59114472626146,54.91812087098393,0,0,True,True,1.0,3400,3.0,0.5,0.9119659829884768,0.0412105602060528,0.03361344537815126,0.05324459234608985,2.2425901889801025,neural,0330,haec,"[1200, 1200]"
387,1393,113,274,1280,140,71,0.6245318355592993,1121,1164,8,1113,1156,1105,915,37,0.0334841628959276,0.040437158469945354,0.03663366336633663,0.007136485280999108,0.006872852233676976,0.00700218818380744,0.27762248209576457,0.15460188541008454,0.2472268392117372,0.6399856729663345,722,170,6,0.008310249307479225,0.03529411764705882,0.013452914798206279,1.8537362491454108,2.118033988749895,2.23606797749979,0.0,0.0,6,0.07929449148112451,0.6245318355592993,0.12696629213483146,0.06778644271145771,0.005649717514124294,5.626900627009315,1.9517370237592193,3.675163603250095,0.5700201939117238,0.31413010478670067,0.4050453944484865,101.04454463255303,37.64306044943742,0,0,True,True,1.0,3829,3.0,0.5,0.9829860720783472,0.04007071302298173,0.032411820781696854,0.05246913580246913,2.3543620109558105,neural,0333,haec,"[1200, 1200]"
302,1197,83,219,1114,106,53,0.6528698753620498,853,973,8,845,965,841,765,27,0.03210463733650416,0.03529411764705882,0.0336239103362391,0.009378663540445486,0.008221993833504625,0.008762322015334063,0.8964177135223763,0.40514226805161874,0.8819492274329837,4.054283266055057,548,156,9,0.016423357664233577,0.057692307692307696,0.02556818181818182,1.8636332260828168,2.0,2.23606797749979,0.0,0.0,9,0.07229913229493012,0.6528698753620498,0.11074049366244162,0.05861581920903955,0.009427609427609427,5.553157225495325,2.3446078581220604,3.208549367373265,0.564147465437788,0.2762832747363134,0.37091577386389935,157.15597347857954,62.64982043070834,0,0,True,True,1.0,3152,3.0,0.5,1.0373977669514716,0.030349013657056143,0.025348542458808618,0.03780718336483932,2.208773374557495,neural,0335,haec,"[1200, 1200]"
280,1070,66,214,1004,128,33,0.6482883576379916,805,912,6,799,906,782,735,21,0.026854219948849106,0.02857142857142857,0.027686222808174028,0.007453416149068323,0.006578947368421052,0.0069889341875364,0.47210183346145396,0.235012608643915,0.43644074397413046,1.2538213853870714,509,144,1,0.0019646365422396855,0.006944444444444444,0.0030627871362940273,2.0,2.0,2.0,0.0,0.0,1,0.06338819496904807,0.6482883576379916,0.09777777777777778,0.0514018691588785,0.009723261032161555,5.622845297775609,2.0835008987112316,3.539344399064378,0.5963679145675586,0.2896504761614375,0.3899202369372303,130.24976007655445,44.192758139674865,0,0,True,True,1.0,2924,3.0,0.5,0.8818915761075914,0.030400000000000007,0.025675675675675677,0.03725490196078431,2.8597822189331055,neural,0337,haec,"[1200, 1200]"
333,1145,102,231,1043,111,52,0.6406935534688621,950,910,5,945,905,938,732,25,0.026652452025586353,0.03415300546448088,0.029940119760479042,0.005263157894736842,0.005494505494505495,0.005376344086021505,0.2579269871051587,0.17838707835155423,0.1328048353563604,0.517048288284027,614,137,13,0.021172638436482084,0.0948905109489051,0.03462050599201066,2.1418282189700633,2.23606797749979,3.0,0.0,0.0,13,0.08843131590503917,0.6406935534688621,0.13802435723951287,0.07412790697674419,0.008185538881309686,5.5175615780188725,2.0464834326290116,3.4710781453898605,0.5668966839179606,0.30420924719615927,0.39594544657069775,114.33722053644648,44.04543109109048,0,0,True,True,1.0,3137,3.0,0.5,0.8879736131057143,0.03241719520789288,0.02569832402234637,0.04389312977099236,2.1212785243988037,neural,0339,haec,"[1200, 1200]"
230,1175,47,183,1128,117,35,0.6246214153826294,650,1044,2,648,1042,632,820,6,0.00949367088607595,0.007317073170731708,0.008264462809917356,0.003076923076923077,0.0019157088122605363,0.0023612750885478157,0.019555016676744585,0.019555016676744585,0.0024076602835151704,0.021962676960259754,419,156,6,0.014319809069212411,0.038461538461538464,0.02086956521739131,2.246451444103179,2.118033988749895,2.9571067811865475,0.0,0.0,6,0.04178961782631115,0.6246214153826294,0.06690391459074733,0.03460972017673049,0.0021398002853067048,5.734405748921411,2.6805045414015254,3.0539012075198855,0.5635989952043846,0.22828006442723797,0.32494460706218103,192.00260414900626,76.89603370785778,0,0,True,True,1.0,3007,3.0,0.5,0.8871412412263453,0.010212765957446808,0.009933774834437087,0.010507880910683012,2.2466607093811035,neural,0341,haec,"[1200, 1200]"
358,1316,108,250,1208,129,44,0.6465527847450636,1025,1075,4,1021,1071,1004,824,31,0.030876494023904383,0.03762135922330097,0.03391684901531728,0.003902439024390244,0.0037209302325581397,0.003809523809523809,0.2659541885053259,0.23762550783259212,0.2659541885053259,0.5781632403846696,656,137,6,0.009146341463414634,0.043795620437956206,0.015132408575031526,2.4621165057908914,2.23606797749979,2.9571067811865475,0.0,0.0,6,0.08342616577355659,0.6465527847450636,0.12903225806451613,0.06896551724137931,0.007826610475617099,5.580483892639909,2.115393174983673,3.4650907176562358,0.5761456711568402,0.3026124335479453,0.396807364150473,204.89997559785115,50.695167422546305,0,0,True,True,1.0,3556,3.0,0.5,0.9383166502229869,0.0335345405767941,0.026399155227032733,0.04595588235294118,2.3328192234039307,neural,0343,haec,"[1200, 1200]"
333,1376,65,268,1311,196,59,0.6197753076969751,967,1390,3,964,1387,935,1125,15,0.016042780748663103,0.013333333333333334,0.014563106796116505,0.0031023784901758012,0.002158273381294964,0.002545608824777259,0.5164110108610097,0.5028631579297118,0.04609470771621834,0.843758577865842,608,229,12,0.019736842105263157,0.05240174672489083,0.028673835125448032,1.9274158503743302,1.8251407699364424,3.0,0.0,0.0,12,0.04714499122329243,0.6197753076969751,0.07606787595084845,0.03953771289537713,0.002346041055718475,5.73206350326161,2.271909708713223,3.460153794548387,0.5864137393531147,0.287290435032614,0.38564782732394387,147.33974345029924,52.200095409474145,0,0,True,True,1.0,3942,3.0,0.5,0.9812408722937107,0.015990159901599015,0.014672686230248307,0.01756756756756757,2.7655110359191895,neural,0346,haec,"[1200, 1200]"
367,1351,103,264,1248,146,62,0.6393136600032294,1058,1144,14,1044,1130,1042,919,38,0.036468330134357005,0.041349292709466814,0.038755736868944415,0.013232514177693762,0.012237762237762238,0.012715712988192553,0.7681420926287377,0.5729677507061288,0.7087451244380855,3.2009170251512638,679,171,6,0.008836524300441826,0.03508771929824561,0.01411764705882353,1.4417135899788143,1.7071067811865475,2.1770509831248424,0.0,0.0,6,0.07665809892937442,0.6393136600032294,0.119906868451688,0.06377708978328174,0.006444053895723492,5.596379221170213,2.1296285443303797,3.466750676839833,0.5957977921055091,0.3123995965181006,0.40988223967966964,172.55723688098394,54.0,0,0,True,True,1.0,3692,3.0,0.5,0.9720077179372311,0.044859813084112146,0.036734693877551024,0.0576,2.6039440631866455,neural,0348,haec,"[1200, 1200]"
265,1524,70,195,1454,120,41,0.6387601547902485,745,1047,4,741,1043,735,782,15,0.02040816326530612,0.01918158567774936,0.019775873434410018,0.005369127516778523,0.0038204393505253103,0.004464285714285715,0.2760292119609982,0.2640977258877547,0.2760292119609982,0.5645633960939108,476,126,3,0.0063025210084033615,0.023809523809523808,0.009966777408637875,2.4142135623730954,2.8284271247461903,2.982842712474619,0.0,0.0,3,0.04998682038604516,0.6387601547902485,0.07825600894354388,0.04072134962187318,0.004491858506457047,5.644903887891109,2.481332539908287,3.1635713479828222,0.5685284102828925,0.24331945248454745,0.34078804134653584,134.46560898608982,63.788713735268246,0,0,True,True,1.0,3436,3.0,0.5,1.1043676361441612,0.023275145469659184,0.02023121387283237,0.0273972602739726,2.27740478515625,neural,0350,haec,"[1200, 1200]"
262,1320,62,200,1258,120,46,0.6321513153461538,744,1071,3,741,1068,731,828,13,0.017783857729138167,0.01570048309178744,0.016677357280307892,0.004032258064516129,0.0028011204481792717,0.0033057851239669416,0.18503617529922312,0.08312667947647163,0.09425784038877798,0.41894102353200163,478,152,3,0.006276150627615063,0.019736842105263157,0.009523809523809525,1.0,1.0,1.0,0.0,0.0,3,0.049549154932315466,0.6321513153461538,0.07838179519595449,0.04078947368421053,0.0038071065989847717,5.688166229243824,2.358209529729274,3.32995669951455,0.5603775683707035,0.25003835091083415,0.3457875881980492,186.89301752607025,56.92099788303083,0,0,True,True,1.0,3270,3.0,0.5,0.9265131186693907,0.017080745341614904,0.015580736543909348,0.018900343642611683,2.364544630050659,neural,0352,haec,"[1200, 1200]"
320,1576,91,229,1485,128,50,0.6315876956020584,916,1258,9,907,1249,898,910,36,0.0400890868596882,0.03956043956043956,0.03982300884955752,0.009825327510917031,0.007154213036565978,0.00827966881324747,1.1432163536348585,0.7282303608128892,1.1432163536348585,3.1782612466649507,587,170,6,0.010221465076660987,0.03529411764705882,0.015852047556142668,2.5107491837076634,2.53224755112299,3.0,0.0,0.0,6,0.060627088923826275,0.6315876956020584,0.09599156118143459,0.050415512465373964,0.005835543766578249,5.609668467014076,2.3176531156827194,3.292015351331357,0.5784011055246832,0.2753049423106883,0.3730480377705334,136.8941196691808,58.463663928973865,0,0,True,True,1.0,3876,3.0,0.5,0.9883723007515073,0.03496973772696705,0.0304093567251462,0.04113924050632911,2.3419296741485596,neural,0354,haec,"[1200, 1200]"
363,1403,90,273,1313,136,47,0.6455928824994325,1050,1238,6,1044,1232,1033,928,29,0.028073572120038724,0.03125,0.029576746557878637,0.005714285714285714,0.004846526655896607,0.005244755244755245,1.426427992810325,0.3356522546722557,1.3369780111035487,7.12967157129829,678,171,7,0.01032448377581121,0.04093567251461988,0.016489988221436984,2.4298238588921626,2.23606797749979,2.9485281374238568,0.0,0.0,7,0.0658022190543023,0.6455928824994325,0.10192525481313704,0.05369928400954654,0.004550625711035267,5.639267615381733,2.055296238119614,3.58397137726212,0.5740041655818797,0.3040918081799703,0.3975646622472019,167.73789077009405,52.32590180780452,0,0,True,True,1.0,3869,3.0,0.5,0.9566232808865607,0.029943855271366192,0.024844720496894408,0.03767660910518053,2.4529333114624023,neural,0356,haec,"[1200, 1200]"
165,1055,37,128,1018,88,18,0.638027770977922,459,554,0,459,554,448,414,3,0.006696428571428571,0.007246376811594203,0.0069605568445475635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,292,60,1,0.003424657534246575,0.016666666666666666,0.005681818181818182,2.23606797749979,2.23606797749979,2.23606797749979,0.0,0.0,1,0.03870004512489035,0.638027770977922,0.060655737704918035,0.03127641589180051,0.004942339373970346,5.590255454566279,2.4861686255047557,3.104086829061523,0.5201064340588989,0.20968280852142454,0.29887362394638134,188.74321179846442,83.0,0,0,True,True,1.0,2160,3.0,0.5,0.8137032836675644,0.008559201141226817,0.0069605568445475635,0.011111111111111112,2.134131908416748,neural,0359,haec,"[1200, 1200]"
143,1135,35,108,1100,68,11,0.6510178446271958,396,481,0,396,481,379,357,6,0.0158311345646438,0.01680672268907563,0.016304347826086956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248,35,2,0.008064516129032258,0.05714285714285714,0.014134275618374558,2.0,2.0,2.9,0.0,0.0,2,0.03565825440055063,0.6510178446271958,0.054773082942097026,0.02815768302493966,0.0047169811320754715,5.473820227785741,2.70648685936205,2.7673333684236914,0.5162776903246412,0.17935943060498222,0.2662286694733506,152.0,87.32124598286491,0,0,True,True,1.0,2087,3.0,0.5,0.8188415910117328,0.01652892561983471,0.013477088948787063,0.021367521367521368,2.0516600608825684,neural,0361,haec,"[1200, 1200]"
131,1052,24,107,1028,78,16,0.6244507348836454,362,453,0,362,453,347,348,1,0.002881844380403458,0.0028735632183908046,0.002877697841726618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228,46,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.025336969800857975,0.6244507348836454,0.04057480980557904,0.02070750647109577,0.0033927056827820186,5.493682680216388,2.7599357217638083,2.7337469584525795,0.5163292041093057,0.17343845440354727,0.25965653222189455,200.8033864256278,95.1892851112981,0,0,True,True,1.0,1950,3.0,0.5,0.8095643878914416,0.0035273368606701942,0.003003003003003003,0.004273504273504274,2.0561585426330566,neural,0363,haec,"[1200, 1200]"
122,987,19,103,968,65,15,0.6360191563289158,324,420,0,324,420,306,320,1,0.0032679738562091504,0.003125,0.0031948881789137383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200,36,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.021793262344904238,0.6360191563289158,0.034265103697024346,0.01743119266055046,0.0009025270758122744,5.4637984018653984,2.774943188303334,2.688855213562064,0.48630818113463825,0.15801048100318174,0.23852107391056798,161.0,90.60905032059435,0,0,True,True,1.0,1815,3.0,0.5,0.7810670123435557,0.0038095238095238095,0.0034129692832764505,0.004310344827586207,1.8007912635803223,neural,0365,haec,"[1200, 1200]"
122,1139,40,82,1099,56,12,0.6383232588994938,329,577,3,326,574,316,436,13,0.04113924050632911,0.02981651376146789,0.034574468085106384,0.00911854103343465,0.005199306759098787,0.006622516556291392,0.30681196698788704,0.13453724498554992,0.27077796786592057,0.7318476572951615,206,66,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.04049632094524941,0.6383232588994938,0.063441712926249,0.03276003276003276,0.0031821797931583136,5.370469047456276,2.889000183654111,2.4814688638021654,0.5275136995029948,0.16481377292674693,0.2511572241399325,229.57787349829687,106.98948483313886,0,0,True,True,1.0,2081,3.0,0.5,0.809577280189842,0.033898305084745756,0.033003300330033,0.03484320557491289,2.020078420639038,neural,0367,haec,"[1200, 1200]"
78,1311,10,68,1301,52,12,0.5826797952752423,220,1707,0,220,1707,205,411,1,0.004878048780487805,0.0024330900243309003,0.003246753246753247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132,56,1,0.007575757575757576,0.017857142857142856,0.010638297872340425,2.23606797749979,2.23606797749979,2.23606797749979,0.0,0.0,1,0.008389917858534806,0.5826797952752423,0.014398848092152628,0.007251631617113851,0.0,4.6124529918617805,3.406126715387796,1.2063262764739846,0.565823461298655,0.13789038623861222,0.22174244799753817,417.95813187447374,321.89190730929766,0,0,True,True,1.0,3297,3.0,0.5,1.1555192531086504,0.004739336492890996,0.005,0.0045045045045045045,3.256213903427124,neural,0369,haec,"[1200, 1200]"
127,871,41,86,830,52,9,0.6244008373046124,354,490,2,352,488,340,396,8,0.023529411764705882,0.020202020202020204,0.021739130434782608,0.005649717514124294,0.004081632653061225,0.004739336492890996,0.8186462883994723,0.8186462883994723,0.8186462883994723,1.3130601969721396,225,50,2,0.008888888888888889,0.04,0.014545454545454545,2.914213562373095,2.914213562373095,2.9914213562373093,0.0,0.0,2,0.05130347561019861,0.6244008373046124,0.08216432865731463,0.042842215256008356,0.007063572149344097,5.389702481463624,2.7427648438226466,2.6469376376409777,0.505683989300726,0.17387750335727215,0.2587759032768111,158.38244852255568,81.93900170248598,0,0,True,True,1.0,1758,3.0,0.5,0.7557876496575773,0.022875816993464054,0.021406727828746176,0.02456140350877193,1.9433891773223877,neural,0372,haec,"[1200, 1200]"
