n_pred_cells,n_ref_cells,n_matched_cells,n_unmatched_pred_cells,n_unmatched_ref_cells,n_splits,n_merges,mean_matched_iou,n_pred_edges,n_ref_edges,n_matched_edges,n_unmatched_pred_edges,n_unmatched_ref_edges,n_pred_pairs,n_ref_pairs,n_pair_tp,adjacency_pair_precision,adjacency_pair_recall,adjacency_pair_f1,adjacency_component_precision,adjacency_component_recall,adjacency_component_f1,arclength_rel_error_mean_abs,arclength_rel_error_median_abs,arclength_rel_error_mean_signed,arclength_rel_error_max_abs,n_pred_vertices,n_ref_vertices,n_matched_vertices,vertex_precision,vertex_recall,vertex_f1,vertex_loc_error_mean_px,vertex_loc_error_median_px,vertex_loc_error_p95_px,vertex_incident_set_accuracy,vertex_cyclic_order_accuracy,n_vertex_incident_set_mismatches,pq,sq,rq,ap50,ap75,vi,vi_merge,vi_split,boundary_precision,boundary_recall,boundary_f1,hausdorff_px,hausdorff95_px,euler_residual_pred,euler_residual_ref,valid_pred,valid_ref,validity_fraction,complex_edit_distance_approx,tol_px,iou_thresh,runtime_s,legacy_f1,legacy_precision,legacy_recall,method_runtime_s,method,image_id,dataset,shape
445,378,132,313,246,161,140,0.6261267254459293,1292,724,115,1177,609,1285,724,140,0.10894941634241245,0.19337016574585636,0.1393728222996516,0.0890092879256966,0.15883977900552487,0.11408730158730158,0.3941393258316498,0.2910179262563979,0.08960206765753691,5.081476247693035,849,350,115,0.1354534746760895,0.32857142857142857,0.19182652210175144,1.8788243076720925,2.0,3.0,0.1565217391304348,0.1565217391304348,97,0.2008474550640648,0.6261267254459293,0.32077764277035237,0.191027496382055,0.012300123001230012,3.6903831511309977,1.2466988415053786,2.443684309625619,0.7248213407400977,0.760854993669472,0.7424011863788265,48.010415536631214,10.816653826391969,0,0,True,True,1.0,2442,3.0,0.5,0.25102098705247045,0.1223684210526316,0.09697601668404589,0.1657754010695187,0.8962423801422119,neural,Training-labeled/cell_00755,neurips_cellseg,"[512, 512]"
416,442,130,286,312,201,111,0.62558074190576,1188,723,62,1126,661,1154,723,81,0.07019064124783363,0.11203319502074689,0.08630793819925414,0.05218855218855219,0.08575380359612725,0.06488749345892203,0.38474689361563463,0.21796517578346855,0.08151625724228902,4.0,774,286,70,0.09043927648578812,0.24475524475524477,0.1320754716981132,2.1172241259116453,2.23606797749979,3.0,0.1,0.1,63,0.18956992178962423,0.62558074190576,0.30303030303030304,0.17857142857142858,0.01179245283018868,4.340167853634996,1.526417770383551,2.8137500832514446,0.7191757684945389,0.7158012890144109,0.7174845610562799,27.073972741361768,9.0,0,0,True,True,1.0,2448,3.0,0.5,0.24672409472987056,0.07972972972972973,0.06350914962325081,0.10707803992740472,0.9039096832275391,neural,Training-labeled/cell_00757,neurips_cellseg,"[512, 512]"
538,476,139,399,337,208,161,0.6323195304487236,1558,828,72,1486,756,1549,828,95,0.06132989025177534,0.11473429951690821,0.07993268826251577,0.04621309370988447,0.08695652173913043,0.0603520536462699,0.42579994576261626,0.2539941124917353,0.17320747155719174,4.419681139337311,1021,359,78,0.07639569049951028,0.21727019498607242,0.11304347826086958,1.8640638438195833,2.0,3.0,0.07692307692307693,0.07692307692307693,72,0.17335781998495578,0.6323195304487236,0.27416173570019725,0.15885714285714286,0.017051153460381142,4.05968434423397,1.2669964269995417,2.7926879172344288,0.742191700474119,0.7583662206821318,0.7501917879671016,30.265491900843113,8.48528137423857,0,0,True,True,1.0,3050,3.0,0.5,0.27494059782475233,0.0788888888888889,0.060016906170752324,0.11507293354943274,0.9216475486755371,neural,Training-labeled/cell_00760,neurips_cellseg,"[512, 512]"
428,482,93,335,389,196,118,0.6162202677906978,1215,837,24,1191,813,1194,837,30,0.02512562814070352,0.035842293906810034,0.029542097488921712,0.019753086419753086,0.02867383512544803,0.023391812865497075,0.30182192879677155,0.15780320981285917,0.08150147773224949,1.5794836039962317,791,357,82,0.10366624525916561,0.22969187675070027,0.14285714285714285,1.9444116681867674,2.23606797749979,3.0,0.036585365853658534,0.036585365853658534,79,0.12595271407590086,0.6162202677906978,0.2043956043956044,0.11383108935128519,0.0055248618784530384,4.506367334939876,1.5117938967411262,2.99457343819875,0.6922064749581951,0.6897187329328236,0.6909603647286727,43.56604182158393,14.422205101855956,0,0,True,True,1.0,2807,3.0,0.5,0.2495739390142262,0.028664495114006514,0.023681377825618945,0.036303630363036306,0.9375615119934082,neural,Training-labeled/cell_00763,neurips_cellseg,"[512, 512]"
340,598,117,223,481,209,122,0.6657701946662086,979,973,41,938,932,960,971,51,0.053125,0.05252317198764161,0.052822371828068364,0.04187946884576098,0.0421377183967112,0.04200819672131148,0.46641941321782227,0.3367472363027733,0.25554822999016363,1.3619874550944207,640,378,53,0.0828125,0.1402116402116402,0.10412573673870335,2.034604866456677,2.23606797749979,2.8284271247461903,0.03773584905660377,0.03773584905660377,51,0.16608766050308402,0.6657701946662086,0.24946695095948826,0.1425091352009744,0.03303964757709251,3.616372755064035,1.5677024603790346,2.0486702946850004,0.830699481865285,0.6690214797136038,0.7411456008052907,29.698484809834994,9.219544457292887,0,0,True,True,1.0,2625,3.0,0.5,0.26215579360723495,0.05285714285714286,0.047193877551020405,0.060064935064935064,0.853050947189331,neural,Training-labeled/cell_00766,neurips_cellseg,"[512, 512]"
561,632,153,408,479,258,190,0.6308926134988798,1620,1179,70,1550,1109,1613,1176,87,0.05393676379417235,0.07397959183673469,0.06238795267120833,0.043209876543209874,0.05937234944868533,0.050017863522686674,0.48785487640461117,0.3297172118131161,0.2479247930614242,4.129817481141763,1060,558,126,0.11886792452830189,0.22580645161290322,0.1557478368355995,1.8792725320369414,2.0,3.0,0.07142857142857142,0.07142857142857142,117,0.16182157563340924,0.6308926134988798,0.2564962279966471,0.14711538461538462,0.015319148936170212,4.130430876233102,1.5228421621312271,2.6075887141018743,0.8030413403751594,0.7298441312683631,0.764695106426044,53.25410782277739,7.280109889280518,0,0,True,True,1.0,3663,3.0,0.5,0.30653294920921326,0.0521487204249155,0.043373493975903614,0.06537530266343826,0.9247043132781982,neural,Training-labeled/cell_00768,neurips_cellseg,"[512, 512]"
196,339,45,151,294,123,76,0.6148966464435383,564,592,11,553,581,554,590,19,0.03429602888086643,0.03220338983050847,0.033216783216783216,0.01950354609929078,0.018581081081081082,0.01903114186851211,0.6744022031606393,0.22631905870849883,0.6026810044072632,2.7364173086300263,370,238,19,0.051351351351351354,0.07983193277310924,0.0625,1.7282733756311226,2.0,3.0,0.05263157894736842,0.05263157894736842,18,0.10344055734564195,0.6148966464435383,0.16822429906542055,0.09183673469387756,0.0018726591760299626,3.4310096692327736,1.4220177159946072,2.0089919532381666,0.7403755234364446,0.5636809102612018,0.6400574978222617,39.319206502675,12.206555615733702,0,0,True,True,1.0,1597,3.0,0.5,0.196103076916188,0.03337041156840934,0.032188841201716736,0.03464203233256351,0.8276464939117432,neural,Training-labeled/cell_00771,neurips_cellseg,"[512, 512]"
340,342,99,241,243,143,98,0.6237251746714936,971,461,37,934,424,950,461,52,0.05473684210526316,0.11279826464208242,0.073706591070163,0.03810504634397528,0.08026030368763558,0.051675977653631286,0.48329691021323135,0.2811753221588134,0.17360873294730592,5.415272148162875,635,171,43,0.06771653543307087,0.25146198830409355,0.10669975186104216,2.1123689213855403,2.23606797749979,2.8284271247461903,0.06976744186046512,0.06976744186046512,40,0.181081502323982,0.6237251746714936,0.2903225806451613,0.16981132075471697,0.011869436201780416,3.9299373152488557,1.1202825848420201,2.8096547304068356,0.7333555038244097,0.7264877375706592,0.7299054661502588,72.61542535852834,11.0,0,0,True,True,1.0,1882,3.0,0.5,0.20598815707489848,0.05228758169934641,0.03763440860215054,0.0856269113149847,0.8810629844665527,neural,Training-labeled/cell_00774,neurips_cellseg,"[512, 512]"
870,1473,312,558,1161,616,520,0.6103530270086046,2514,4211,193,2321,4018,2514,4211,228,0.09069212410501193,0.054143908810258844,0.06780669144981412,0.07677008750994431,0.0458323438613156,0.057397769516728626,0.4689329360878052,0.2862703984304039,0.3249014101146276,5.067933220982675,1645,2721,643,0.39088145896656534,0.23631018008085264,0.2945487860742098,1.8388150744168184,2.0,3.0,0.03265940902021773,0.03265940902021773,622,0.16255240668090878,0.6103530270086046,0.26632522407170295,0.1536189069423929,0.008175559380378658,2.8202268500524488,1.8252622903641158,0.9949645596883328,0.8825846682349426,0.7698421305405364,0.8223672744594843,16.1245154965971,6.0,0,0,True,True,1.0,8680,3.0,0.5,0.48182214703410864,0.06596426935409985,0.07787993510005409,0.057210965435041714,0.9517824649810791,neural,Training-labeled/cell_00777,neurips_cellseg,"[512, 512]"
705,1011,353,352,658,278,281,0.6403884610614856,2034,2064,271,1763,1793,2029,2064,327,0.16116313454903894,0.15843023255813954,0.15978499877840216,0.13323500491642085,0.1312984496124031,0.13225963884821867,0.5110467201829998,0.35381366675602527,0.39907908990367597,3.56182231526721,1330,691,192,0.1443609022556391,0.2778581765557164,0.19000494804552204,2.015337824332453,2.0,3.0,0.13020833333333334,0.13020833333333334,167,0.2634698447024527,0.6403884610614856,0.4114219114219114,0.2589875275128393,0.02877697841726619,3.496731493013375,1.6268213298302276,1.8699101631831474,0.8887514686784985,0.7920955566992623,0.8376444479734468,18.384776310850235,6.0,0,0,True,True,1.0,4733,3.0,0.5,0.4544352609664202,0.15938646215405133,0.15213239974538512,0.16736694677871147,0.9018356800079346,neural,Training-labeled/cell_00779,neurips_cellseg,"[512, 512]"
372,485,177,195,308,97,48,0.6609182511946009,1091,462,82,1009,380,1082,462,92,0.08502772643253234,0.19913419913419914,0.11917098445595854,0.07516040329972502,0.1774891774891775,0.1056020605280103,0.9720492071011,0.6071357330258074,0.8898553166358596,9.561502325942454,720,43,15,0.020833333333333332,0.3488372093023256,0.039318479685452164,1.5304944886158767,1.4142135623730951,2.4137757216737095,0.4666666666666667,0.4666666666666667,8,0.2730047385331257,0.6609182511946009,0.4130688448074679,0.26029411764705884,0.0463980463980464,4.199049291710179,0.944953022233333,3.254096269476846,0.8407682375726275,0.7732574414481664,0.8056009327320229,29.154759474226502,7.0710678118654755,0,0,True,True,1.0,1900,3.0,0.5,0.2335161529481411,0.0906567992599445,0.056712962962962965,0.22580645161290322,0.7771961688995361,neural,Training-labeled/cell_00782,neurips_cellseg,"[512, 512]"
788,1200,377,411,823,389,346,0.6285475462803527,2284,2640,311,1973,2329,2284,2640,353,0.15455341506129597,0.1337121212121212,0.14337936636880586,0.1361646234676007,0.1178030303030303,0.12632006498781476,0.5309200094532085,0.39066708591250876,0.40791942558592537,4.459683117874811,1497,957,259,0.1730126920507682,0.27063740856844304,0.21108394458027707,1.819033168975217,2.0,3.0,0.13127413127413126,0.13127413127413126,225,0.23839278163751806,0.6285475462803527,0.37927565392354123,0.234016139044072,0.018964633521271142,3.3395951220875597,1.7428479366509686,1.5967471854365913,0.8965537589991739,0.7936834878132509,0.8419882070360187,17.0,6.0,0,0,True,True,1.0,5761,3.0,0.5,0.6268477239646018,0.14164471758852798,0.1430260047281324,0.14028985507246378,0.9275422096252441,neural,Training-labeled/cell_00785,neurips_cellseg,"[512, 512]"
469,492,272,197,220,112,79,0.6663138672404512,1355,947,238,1117,709,1348,946,299,0.2218100890207715,0.31606765327695563,0.2606800348735833,0.17564575645756458,0.25131995776135163,0.2067767158992181,0.35604715967660766,0.24585743943813443,0.1117558197365561,3.5444603598349005,887,435,166,0.1871476888387824,0.3816091954022989,0.25113464447806355,1.839439051357737,2.0,3.0,0.19879518072289157,0.19879518072289157,133,0.37718495710593697,0.6663138672404512,0.5660770031217481,0.39477503628447025,0.05720572057205721,3.7075856246243246,1.224233568803964,2.483352055820361,0.843042379101313,0.8080150601448581,0.8251571659011757,74.84650960465692,7.211102550927978,0,0,True,True,1.0,2376,3.0,0.5,0.29318266175687313,0.24665178571428573,0.2079021636876764,0.30315500685871055,0.8641576766967773,neural,Training-labeled/cell_00788,neurips_cellseg,"[512, 512]"
37,112,15,22,97,20,5,0.6915176246745969,33,28,1,32,27,33,28,1,0.030303030303030304,0.03571428571428571,0.03278688524590164,0.030303030303030304,0.03571428571428571,0.03278688524590164,0.43630037845088643,0.43630037845088643,0.43630037845088643,0.43630037845088643,14,1,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.1392317365116638,0.6915176246745969,0.20134228187919462,0.11194029850746269,0.027586206896551724,1.3733290787963346,0.42808153376989,0.9452475450264446,0.5019288469781398,0.34201537147736977,0.40682162944039696,116.92732785794773,64.03124237432849,0,0,True,True,1.0,178,3.0,0.5,0.10074575897306204,0.04761904761904761,0.03333333333333333,0.08333333333333333,0.6751723289489746,neural,Training-labeled/cell_00790,neurips_cellseg,"[512, 512]"
354,541,116,238,425,181,122,0.6310423057688158,1006,763,59,947,704,990,763,73,0.07373737373737374,0.09567496723460026,0.08328579577866514,0.05864811133200795,0.07732634338138926,0.06670435274166198,0.5240825464188853,0.30897593369467946,0.27458459143708913,3.623116977685811,656,281,58,0.08841463414634146,0.20640569395017794,0.12379935965848453,1.9356171605312038,2.0,3.0,0.05172413793103448,0.05172413793103448,55,0.1635774468585087,0.6310423057688158,0.25921787709497207,0.14890885750962773,0.015891032917139614,3.900243140408735,1.4916931932101032,2.408549947198632,0.8147409649278975,0.6837393218189279,0.7435138650069127,95.25754563287887,15.556349186104045,0,0,True,True,1.0,2369,3.0,0.5,0.24486877769231796,0.07626459143968871,0.062340966921119595,0.09819639278557114,0.8019814491271973,neural,Training-labeled/cell_00793,neurips_cellseg,"[512, 512]"
154,273,33,121,240,76,40,0.6090159029113789,370,153,3,367,150,361,153,5,0.013850415512465374,0.032679738562091505,0.019455252918287938,0.008108108108108109,0.0196078431372549,0.011472275334608031,0.21364422439357203,0.20028387147581173,-0.11170920606238588,0.28774627420812515,228,45,4,0.017543859649122806,0.08888888888888889,0.029304029304029304,2.0751407699364424,2.23606797749979,2.73957325265923,0.0,0.0,4,0.09413360560222718,0.6090159029113789,0.15456674473067916,0.08375634517766498,0.007075471698113208,2.8225025029165884,1.1002843611408077,1.7222181417757807,0.5683352080989876,0.4855858911310836,0.5237119907505927,118.4229707446997,44.08114824745973,0,0,True,True,1.0,882,3.0,0.5,0.14345627604052424,0.02557544757033248,0.0176678445229682,0.046296296296296294,0.7402365207672119,neural,Training-labeled/cell_00796,neurips_cellseg,"[512, 512]"
312,341,157,155,184,111,45,0.7280866478698939,885,329,69,816,260,849,329,78,0.09187279151943463,0.23708206686930092,0.13242784380305603,0.07796610169491526,0.20972644376899696,0.11367380560131797,0.5163035649807421,0.3311955860591615,0.26553326497545593,2.653252888735001,577,30,5,0.008665511265164644,0.16666666666666666,0.016474464579901153,1.495741732923815,1.4142135623730951,2.071697094474451,0.2,0.2,4,0.350105983814926,0.7280866478698939,0.48085758039816234,0.3165322580645161,0.1317157712305026,4.0358549556506516,1.3469182553511088,2.688936700299543,0.7910126192674669,0.7374384009579514,0.7632865867093762,32.01562118716424,9.899494936611665,0,0,True,True,1.0,1419,3.0,0.5,0.21644886815920472,0.0968421052631579,0.06506364922206506,0.18930041152263374,0.872739315032959,neural,Training-labeled/cell_00799,neurips_cellseg,"[512, 512]"
196,310,118,78,192,100,28,0.6803672305305624,494,240,30,464,210,457,240,41,0.08971553610503283,0.17083333333333334,0.11764705882352941,0.06072874493927125,0.125,0.08174386920980926,0.46351329659267265,0.30473069000964625,0.18840371563015362,2.0928195360660795,306,18,1,0.0032679738562091504,0.05555555555555555,0.006172839506172839,1.4142135623730951,1.4142135623730951,1.4142135623730951,0.0,0.0,1,0.31732542767828603,0.6803672305305624,0.466403162055336,0.30412371134020616,0.07430997876857749,3.8830036951564573,1.8087597659893107,2.0742439291671464,0.8245425188374597,0.642442485486992,0.7221902659265146,57.0,19.235384061671343,0,0,True,True,1.0,945,3.0,0.5,0.17779594287276268,0.08680555555555557,0.06234413965087282,0.14285714285714285,0.8262803554534912,neural,Training-labeled/cell_00801,neurips_cellseg,"[512, 512]"
167,285,79,88,206,76,38,0.6777378308182899,435,199,20,415,179,398,199,23,0.05778894472361809,0.11557788944723618,0.07705192629815745,0.04597701149425287,0.10050251256281408,0.06309148264984228,0.5133049541844277,0.36408339011157254,0.37103764442288256,1.9011641898694989,274,14,3,0.010948905109489052,0.21428571428571427,0.020833333333333336,2.2761423749153966,2.0,2.745584412271571,0.0,0.0,3,0.23690835679046415,0.6777378308182899,0.3495575221238938,0.21179624664879357,0.05116279069767442,3.4340772498629053,1.705739211264231,1.7283380385986744,0.8015681246609794,0.5713704048394602,0.6671708806374554,76.69419795525604,30.083217912982647,0,0,True,True,1.0,891,3.0,0.5,0.16905059199780226,0.056338028169014086,0.03954802259887006,0.0979020979020979,0.814011812210083,neural,Training-labeled/cell_00804,neurips_cellseg,"[512, 512]"
355,314,163,192,151,86,53,0.7366303616122688,1014,327,85,929,242,993,327,102,0.1027190332326284,0.3119266055045872,0.15454545454545454,0.08382642998027613,0.2599388379204893,0.1267710663683818,0.5645455044782433,0.27492072682041424,0.4242334752942887,9.976971571304276,660,30,6,0.00909090909090909,0.2,0.017391304347826087,2.0786893258332633,2.118033988749895,2.8090169943749475,0.0,0.0,6,0.35895590117428944,0.7366303616122688,0.4872944693572496,0.3221343873517787,0.15344827586206897,4.073745397297335,1.1514614432375612,2.9222839540597745,0.7557641355206043,0.7552054794520547,0.7554847042094006,26.248809496813376,9.0,0,0,True,True,1.0,1520,3.0,0.5,0.2222224771976471,0.1288515406162465,0.08373786407766991,0.2793522267206478,0.88877272605896,neural,Training-labeled/cell_00807,neurips_cellseg,"[512, 512]"
264,374,133,131,241,122,64,0.6374813697864904,766,743,96,670,647,750,743,137,0.18266666666666667,0.18438761776581428,0.1835231078365707,0.12532637075718014,0.12920592193808883,0.1272365805168986,0.4537450580176859,0.2933701334780082,0.2077686445340289,6.583797118984159,503,317,64,0.1272365805168986,0.20189274447949526,0.15609756097560976,2.0011641297921487,2.0,3.0,0.140625,0.140625,55,0.2657837685943675,0.6374813697864904,0.4169278996865204,0.2633663366336634,0.017543859649122806,2.9922265335743923,1.4339580448680882,1.5582684887063043,0.7468298109010011,0.6901357246728066,0.7173643626012267,30.528675044947494,9.219544457292887,0,0,True,True,1.0,1744,3.0,0.5,0.2237231619656086,0.17874396135265702,0.1776,0.17990275526742303,0.8347275257110596,neural,Training-labeled/cell_00810,neurips_cellseg,"[512, 512]"
365,411,175,190,236,166,104,0.6386501663550491,1037,769,102,935,667,1012,769,134,0.1324110671936759,0.17425227568270482,0.15047725996631106,0.09836065573770492,0.13263979193758127,0.11295681063122923,0.4180360238199717,0.3612194785924604,0.07301241237954095,2.0444631321705575,677,318,80,0.11816838995568685,0.25157232704402516,0.1608040201005025,1.9395113980053456,2.23606797749979,3.0,0.0625,0.0625,75,0.2880509770931278,0.6386501663550491,0.45103092783505155,0.2911813643926789,0.02509907529722589,3.2805305468537673,1.6060869874329122,1.674443559420855,0.7480240004615474,0.746039639127655,0.7470305020160946,38.3275357934736,8.06225774829855,0,0,True,True,1.0,2103,3.0,0.5,0.24448059871792793,0.14880546075085324,0.13407134071340712,0.16717791411042945,0.8700616359710693,neural,Training-labeled/cell_00812,neurips_cellseg,"[512, 512]"
591,605,299,292,306,198,198,0.6333631286571526,1706,1565,298,1408,1267,1705,1565,424,0.24868035190615836,0.27092651757188496,0.2593272171253822,0.1746776084407972,0.19041533546325878,0.18220727606236625,0.3805855833450853,0.2422525478854219,0.1124241480991253,7.124249268759064,1116,905,240,0.21505376344086022,0.26519337016574585,0.2375061850569025,1.9076848641945836,2.0,3.0,0.22083333333333333,0.22083333333333333,187,0.3166815643285763,0.6333631286571526,0.5,0.3333333333333333,0.023096663815226688,2.6882023039042284,1.339884816896003,1.3483174870082257,0.7634805010215866,0.7922918135132414,0.7776193792434908,18.973665961010276,6.0,0,0,True,True,1.0,3460,3.0,0.5,0.3450567200779915,0.2592879256965944,0.2520692249811889,0.26693227091633465,0.9503779411315918,neural,Training-labeled/cell_00815,neurips_cellseg,"[512, 512]"
321,320,157,164,163,81,68,0.6592586067787924,932,577,130,802,447,926,577,165,0.17818574514038876,0.28596187175043325,0.21956087824351297,0.13948497854077252,0.22530329289428075,0.1722995361166335,0.40952212568445445,0.28097276369617774,0.07647033856625989,3.224063228221124,613,219,62,0.10114192495921696,0.2831050228310502,0.14903846153846154,1.971887717690679,2.23606797749979,3.0,0.24193548387096775,0.24193548387096775,47,0.32294415371067214,0.6592586067787924,0.48985959438377535,0.3243801652892562,0.043973941368078175,3.073607765821959,1.0464361625148868,2.0271716033070724,0.7512139683851637,0.7694713935986943,0.7602330812075946,91.21951545584969,9.848857801796104,0,0,True,True,1.0,1623,3.0,0.5,0.22736884094774723,0.20404858299595144,0.16600790513833993,0.2647058823529412,0.8400061130523682,neural,Training-labeled/cell_00818,neurips_cellseg,"[512, 512]"
641,614,264,377,350,226,261,0.6312190085638084,1856,1550,218,1638,1332,1855,1550,305,0.16442048517520216,0.1967741935483871,0.17914831130690165,0.11745689655172414,0.1406451612903226,0.1280093951849677,0.35822300680286223,0.20696656930653257,0.1175036240398036,7.1781325211239935,1216,890,214,0.17598684210526316,0.24044943820224718,0.20322886989553657,1.9919751285276897,2.23606797749979,3.0,0.14018691588785046,0.14018691588785046,184,0.2655646506148931,0.6312190085638084,0.4207171314741036,0.26639757820383453,0.02365415986949429,2.835154072403289,1.3344563475003812,1.5006977249029076,0.754347220137653,0.7948453348770481,0.7740669381130525,17.804493814764857,6.4031242374328485,0,0,True,True,1.0,3881,3.0,0.5,0.3379534059204161,0.1855747558226897,0.17212543554006968,0.2013039934800326,0.9644811153411865,neural,Training-labeled/cell_00821,neurips_cellseg,"[512, 512]"
315,331,150,165,181,126,82,0.6261737850928696,918,663,101,817,562,904,663,148,0.16371681415929204,0.22322775263951736,0.18889597957881302,0.11002178649237472,0.15233785822021115,0.1277672359266287,0.3092211368298327,0.23054495151466967,0.030166484317442163,1.8923310184393092,605,294,61,0.10082644628099173,0.20748299319727892,0.13570634037819798,1.8960703400708923,2.0,3.0,0.16393442622950818,0.16393442622950818,51,0.29079277945489296,0.6261737850928696,0.46439628482972134,0.3024193548387097,0.01732283464566929,2.936420898664064,1.1837727065419639,1.7526481921221002,0.6816500121019329,0.7071957131921408,0.6941879255218022,54.12947441089743,8.0,0,0,True,True,1.0,1776,3.0,0.5,0.2256265189498663,0.18865030674846625,0.16532258064516128,0.21964285714285714,0.8538808822631836,neural,Training-labeled/cell_00823,neurips_cellseg,"[512, 512]"
239,249,72,167,177,95,38,0.6246576912268191,642,320,35,607,285,619,320,44,0.07108239095315025,0.1375,0.093716719914803,0.05451713395638629,0.109375,0.07276507276507276,0.461895133265322,0.37726591180841235,-0.09538257619416891,3.9330325544257274,408,121,18,0.04411764705882353,0.1487603305785124,0.06805293005671079,2.0504589971587115,2.118033988749895,2.8541630560342615,0.16666666666666666,0.16666666666666666,15,0.1843252203620122,0.6246576912268191,0.29508196721311475,0.17307692307692307,0.012448132780082987,4.292254104439324,1.526063263394351,2.7661908410449727,0.5248506662582325,0.5796302675393271,0.5508819985790968,43.829214001622255,18.0,0,0,True,True,1.0,1251,3.0,0.5,0.19670196808874607,0.07990012484394507,0.060263653483992465,0.11851851851851852,0.8370399475097656,neural,Training-labeled/cell_00826,neurips_cellseg,"[512, 512]"
453,419,128,325,291,212,144,0.6176020310897112,1323,923,99,1224,824,1301,923,127,0.09761721752498079,0.13759479956663057,0.11420863309352519,0.07482993197278912,0.10725893824485373,0.08815672306322349,0.3412872394338694,0.24336615625566782,-0.01627421755469945,5.34830330457291,871,503,109,0.1251435132032147,0.21669980119284293,0.15866084425036392,1.9750878121789592,2.23606797749979,3.0,0.1743119266055046,0.1743119266055046,90,0.1813143577511079,0.6176020310897112,0.29357798165137616,0.17204301075268819,0.013953488372093023,3.289365467133695,1.2388899986628656,2.0504754684708293,0.6874284540197834,0.7436905564292668,0.7144535789722626,29.206163733020468,8.48528137423857,0,0,True,True,1.0,2754,3.0,0.5,0.2558889267966151,0.12266355140186916,0.10521042084168336,0.14705882352941177,0.817237138748169,neural,Training-labeled/cell_00829,neurips_cellseg,"[512, 512]"
