cell_i,cell_j,edge_id,component_index,face_i,face_j,contact_px,arclength_um,iface_cy,iface_cx,n_components,arclength_px,n_bins,mean_intensity,max_intensity,occupancy,continuity,n_segments,gap_fraction,width_mean_px,width_cv,left_intensity,right_intensity,threshold,AJ_occupancy,AJ_mean_intensity,AJ_max_intensity,AJ_skeleton_len,AJ_cluster_count,AJ_cluster_density,AJ_thickness_proxy,AJ_morph_label,aj_morph,aj_occupancy,has_AJ,AJ_threshold
64,601,96,0,42,14,34.02883455373755,,40.171875,493.828125,1,34.02883455373755,34,706.8049861588529,1191.745285434914,0.2815126050420168,0.5882352941176471,3,0.1470588235294118,2.310344827586207,0.32357437893550445,674.7181572142285,680.997693636844,776.0314276037077,0.2815126050420168,706.8049861588529,1191.745285434914,9.579545861766453,3,0.08816052736870753,2.310344827586207,discontinuous,discontinuous,0.2815126050420168,True,776.0314276037077
635,695,97,0,44,26,19.835970649299643,,46.24609375,684.24609375,1,19.835970649299643,20,551.8421196855395,758.5363266610118,0.0,0.0,0,1.0,,,541.4004265427768,553.4484817676919,776.0314276037077,0.0,551.8421196855395,758.5363266610118,0.0,0,0.0,,minimal,minimal,0.0,False,776.0314276037077
514,635,98,0,19,44,23.806830930534034,,38.5,701.5,1,23.806830930534034,24,606.7742540678098,783.791771140618,0.011904761904761904,0.08333333333333333,1,0.9166666666666666,1.0,0.0,597.1632385151383,595.5130308174479,776.0314276037077,0.011904761904761904,606.7742540678098,783.791771140618,0.28341465393492893,1,0.042004750775855075,1.0,minimal,minimal,0.011904761904761904,False,776.0314276037077
238,635,99,0,20,44,31.438294789735917,,42.46484375,727.53515625,1,31.438294789735917,31,612.8436561880538,785.0736212431194,0.004608294930875576,0.03225806451612903,1,0.967741935483871,1.0,,602.0506358451172,605.059783611756,776.0314276037077,0.004608294930875576,612.8436561880538,785.0736212431194,0.14487693451491207,1,0.031808340964042475,1.0,minimal,minimal,0.004608294930875576,False,776.0314276037077
107,121,100,0,45,3,4.135128242442549,,39.13671875,110.13671875,1,4.135128242442549,4,975.3455439980524,1604.3812129788023,0.8571428571428571,1.0,1,0.0,6.0,0.11785113019775793,1040.6839521516254,892.5703163791711,776.0314276037077,0.8571428571428571,975.3455439980524,1604.3812129788023,3.544395636379327,1,0.241830468457084,6.0,thick,thick,0.8571428571428571,True,776.0314276037077
107,393,101,0,45,36,36.793389192223,,54.71875,120.28125,1,36.793389192223,37,686.428250285921,1263.7464748180557,0.19305019305019305,0.16216216216216217,5,0.5945945945945945,3.3333333333333335,0.5215361924162119,636.2629844709652,716.2989119216461,776.0314276037077,0.19305019305019305,686.428250285921,1263.7464748180557,7.102970886529538,5,0.13589397741746626,3.3333333333333335,discontinuous,discontinuous,0.19305019305019305,True,776.0314276037077
75,677,102,0,46,1,11.614903379300497,,41.82421875,21.89453125,1,11.614903379300497,12,708.4652971773619,1214.0795268770562,0.30952380952380953,0.5,2,0.33333333333333337,3.25,0.6296425209132654,696.9219678889909,688.4816936084767,776.0314276037077,0.30952380952380953,708.4652971773619,1214.0795268770562,3.5950891412120587,2,0.17219256456014095,3.25,punctate,punctate,0.30952380952380953,True,776.0314276037077
343,563,103,0,9,47,47.025183762699044,,40.01171875,377.98828125,1,47.025183762699044,47,877.9543388372126,2279.05404280824,0.5379939209726444,0.5106382978723404,3,0.04255319148936165,3.933333333333333,0.4865322065900788,822.0129057526947,837.3056547964609,776.0314276037077,0.5379939209726444,877.9543388372126,2279.05404280824,25.29926299695359,3,0.06379560397124141,3.933333333333333,thick,thick,0.5379939209726444,True,776.0314276037077
732,738,104,0,48,32,18.982766153637197,,43.25,900.25,1,18.982766153637197,19,528.3339266939252,602.6313652946969,0.0,0.0,0,1.0,,,536.3347050326319,520.694211047549,776.0314276037077,0.0,528.3339266939252,602.6313652946969,0.0,0,0.0,,minimal,minimal,0.0,False,776.0314276037077
725,732,105,0,24,48,40.672319167558115,,57.6875,919.3125,1,40.672319167558115,41,593.129497739787,768.3903677839353,0.0,0.0,0,1.0,,,592.7911921746093,580.182485143521,776.0314276037077,0.0,593.129497739787,768.3903677839353,0.0,0,0.0,,minimal,minimal,0.0,False,776.0314276037077
75,616,106,0,46,40,10.819268078884884,,44.171875,29.828125,1,10.819268078884884,11,748.9289728738892,1419.2404993417558,0.37662337662337664,0.36363636363636365,2,0.2727272727272727,3.625,0.33609635671755045,768.2980796991534,674.8412854176898,776.0314276037077,0.37662337662337664,748.9289728738892,1419.2404993417558,4.074789276463138,2,0.18485538812955776,3.625,punctate,punctate,0.37662337662337664,True,776.0314276037077
21,107,107,0,2,45,16.143575620632124,,47.859375,107.859375,1,16.143575620632124,16,844.9623276384411,1955.706464679063,0.5535714285714286,0.8125,1,0.1875,4.769230769230769,0.32015214905289047,882.1750525209254,753.8389048720669,776.0314276037077,0.5535714285714286,844.9623276384411,1955.706464679063,8.936622218564212,1,0.06194414567748924,4.769230769230769,thick,thick,0.5535714285714286,True,776.0314276037077
75,473,108,0,46,0,23.34575958583242,,47.71875,11.28125,1,23.34575958583242,23,770.7787501726422,1304.9152048354056,0.4161490683229814,0.6956521739130435,2,0.13043478260869568,3.35,0.41443114557954686,714.5162800126601,779.9348316221487,776.0314276037077,0.4161490683229814,770.7787501726422,1304.9152048354056,9.715316100936473,2,0.08566866255290823,3.35,thick,thick,0.4161490683229814,True,776.0314276037077
406,478,109,0,49,33,28.543084057395923,,46.5,270.5,1,28.543084057395923,29,867.3697560657707,1417.933146039015,0.6699507389162561,1.0,1,0.0,4.689655172413793,0.2382625256767596,883.1417144914062,798.3728867147582,776.0314276037077,0.6699507389162561,867.3697560657707,1417.933146039015,19.122460255201208,1,0.03503475651016365,4.689655172413793,thick,thick,0.6699507389162561,True,776.0314276037077
108,406,110,0,27,49,16.174243720907736,,47.61328125,290.38671875,1,16.174243720907736,16,762.7878855767867,1421.3051768316109,0.3482142857142857,0.375,3,0.1875,3.0,0.3922322702763681,723.8001045048087,741.9691684031809,776.0314276037077,0.3482142857142857,762.7878855767867,1421.3051768316109,5.632102724244658,3,0.1854800788071489,3.0,discontinuous,discontinuous,0.3482142857142857,True,776.0314276037077
64,716,111,0,42,30,29.729969779505794,,55.5,506.5703125,1,29.729969779505794,30,760.6929297546033,1113.1629458162813,0.42857142857142855,0.8333333333333334,2,0.06666666666666665,3.2142857142857144,0.41869874847592825,721.8151395337627,748.666868294536,776.0314276037077,0.42857142857142855,760.6929297546033,1113.1629458162813,12.741415619788196,2,0.0672721840900992,3.2142857142857144,thick,thick,0.42857142857142855,True,776.0314276037077
262,416,113,0,5,50,37.84240774188102,,49.71875,205.71875,1,37.84240774188102,38,781.3376197717479,1748.8293403908115,0.46616541353383456,0.7631578947368421,2,0.02631578947368418,3.3513513513513513,0.31954214122837016,746.5329704554907,749.3649115186842,776.0314276037077,0.46616541353383456,781.3376197717479,1748.8293403908115,17.64082165410995,2,0.05285075975191072,3.3513513513513513,thick,thick,0.46616541353383456,True,776.0314276037077
728,738,114,0,51,32,38.3665951227367,,46.50390625,875.50390625,1,38.3665951227367,38,579.6924583828215,740.2110198649464,0.0,0.0,0,1.0,,,597.0215302694118,557.16014183295,776.0314276037077,0.0,579.6924583828215,740.2110198649464,0.0,0,0.0,,minimal,minimal,0.0,False,776.0314276037077
343,532,115,0,9,12,3.8131291852998452,,48.68359375,437.31640625,2,3.8131291852998452,4,950.7581382749286,1161.0698920514606,0.8214285714285714,1.0,1,0.0,5.75,0.07530655685082074,872.2553774139112,982.7594953238433,776.0314276037077,0.8214285714285714,950.7581382749286,1161.0698920514606,3.132213259353444,1,0.26225180197281067,5.75,thick,thick,0.8214285714285714,True,776.0314276037077
541,635,116,0,43,44,46.69718511454938,,66.49609375,753.20703125,1,46.69718511454938,47,567.9465723809896,731.5844315229991,0.0,0.0,0,1.0,,,565.7594861217533,559.7734369663915,776.0314276037077,0.0,567.9465723809896,731.5844315229991,0.0,0,0.0,,minimal,minimal,0.0,False,776.0314276037077
41,563,117,0,28,47,10.59901956817314,,53.46875,356.46875,1,10.59901956817314,11,626.1973454695133,1051.9045300392643,0.06493506493506493,0.09090909090909091,2,0.8181818181818181,2.5,0.6,645.7604572464606,592.3283138334831,776.0314276037077,0.06493506493506493,626.1973454695133,1051.9045300392643,0.6882480239073467,2,0.1886966985140421,2.5,minimal,minimal,0.06493506493506493,True,776.0314276037077
120,616,118,0,52,40,16.552724856030775,,52.75,37.25,1,16.552724856030775,17,859.878559489316,1733.6679357042135,0.5378151260504201,1.0,1,0.0,3.764705882352941,0.40262808521016014,806.3745685081641,819.5657502593837,776.0314276037077,0.5378151260504201,859.878559489316,1733.6679357042135,8.902305804924113,1,0.060413014092701646,3.764705882352941,thick,thick,0.5378151260504201,True,776.0314276037077
394,532,119,0,53,12,44.853417062570394,,60.53515625,453.53515625,1,44.853417062570394,45,684.5006330679732,1160.9636713370664,0.19047619047619047,0.2222222222222222,6,0.4444444444444444,2.4,0.5892556509887896,685.1172321267022,644.4533941941086,776.0314276037077,0.19047619047619047,684.5006330679732,1160.9636713370664,8.54350801191817,6,0.13376907252417394,2.4,reticular,reticular,0.19047619047619047,True,776.0314276037077
75,120,120,0,46,52,42.24989120701761,,69.5,26.5,1,42.24989120701761,42,730.3425972913416,1629.6295987571132,0.3129251700680272,0.42857142857142855,3,0.30952380952380953,3.1724137931034484,0.4385704565615655,709.4316660984808,700.3530497058591,776.0314276037077,0.3129251700680272,730.3425972913416,1629.6295987571132,13.221054391311634,3,0.07100609999918076,3.1724137931034484,discontinuous,discontinuous,0.3129251700680272,True,776.0314276037077
343,394,121,0,9,53,35.05814837134499,,63.71875,439.28125,1,35.05814837134499,35,761.6335929427989,1319.3350438212385,0.32653061224489793,0.37142857142857144,2,0.34285714285714286,3.4782608695652173,0.4786047429769162,741.1609351088858,738.2808499554686,776.0314276037077,0.32653061224489793,761.6335929427989,1319.3350438212385,11.447558651867752,2,0.05704807848992713,3.4782608695652173,punctate,punctate,0.32653061224489793,True,776.0314276037077
722,723,122,0,38,23,15.00946711458886,,57.1015625,802.1015625,1,15.00946711458886,15,546.2694139947045,693.530091181492,0.0,0.0,0,1.0,,,539.6410720460443,550.2125195344037,776.0314276037077,0.0,546.2694139947045,693.530091181492,0.0,0,0.0,,minimal,minimal,0.0,False,776.0314276037077
728,732,123,0,51,48,29.05658361823273,,64.5,892.5,1,29.05658361823273,29,520.5833424792822,868.4533373541419,0.014778325123152709,0.034482758620689655,1,0.9655172413793104,3.0,,516.5878468817799,523.9879076289092,776.0314276037077,0.014778325123152709,520.5833424792822,868.4533373541419,0.4294076396783162,1,0.03441560828825415,3.0,minimal,minimal,0.014778325123152709,False,776.0314276037077
416,511,124,0,50,39,21.288470448781553,,60.50390625,222.49609375,1,21.288470448781553,21,761.9267148695459,1194.3165320881512,0.4489795918367347,1.0,1,0.0,3.142857142857143,0.6232413273091858,698.7685300738814,759.7186768117629,776.0314276037077,0.4489795918367347,761.9267148695459,1194.3165320881512,9.55808877292233,1,0.046973783410411016,3.142857142857143,thick,thick,0.4489795918367347,True,776.0314276037077
421,432,125,0,37,16,16.776464610105062,,58.71875,581.28125,1,16.776464610105062,17,683.2843427799281,894.5193083957894,0.15126050420168066,0.23529411764705882,4,0.3529411764705882,1.6363636363636365,0.4714045207910317,661.8044811374066,668.1899121157959,776.0314276037077,0.15126050420168066,683.2843427799281,894.5193083957894,2.5376164956461436,4,0.23842925747243895,1.6363636363636365,discontinuous,discontinuous,0.15126050420168066,True,776.0314276037077
723,728,126,0,23,51,12.526464686912554,,56.390625,855.390625,1,12.526464686912554,13,633.429736448257,808.4928969307307,0.04395604395604396,0.23076923076923078,1,0.7692307692307692,1.3333333333333333,0.3535533905932738,629.0366214463744,623.1010607851842,776.0314276037077,0.04395604395604396,633.429736448257,808.4928969307307,0.5506138323917606,1,0.07983098384053912,1.3333333333333333,minimal,minimal,0.04395604395604396,False,776.0314276037077
393,416,127,0,36,50,34.07197621320378,,63.140625,175.2109375,1,34.07197621320378,34,827.9046395131052,1543.9886757631425,0.5756302521008403,0.7647058823529411,2,0.05882352941176472,4.28125,0.28746523602211993,803.3531093876068,791.0689841305325,776.0314276037077,0.5756302521008403,827.9046395131052,1543.9886757631425,19.612860257180326,2,0.058699266150137416,4.28125,thick,thick,0.5756302521008403,True,776.0314276037077
633,695,128,0,54,26,23.842795725565303,,55.27734375,666.27734375,1,23.842795725565303,24,567.3565003079934,724.663331659381,0.0,0.0,0,1.0,,,558.3667195227964,561.4948475737368,776.0314276037077,0.0,567.3565003079934,724.663331659381,0.0,0,0.0,,minimal,minimal,0.0,False,776.0314276037077
406,511,129,0,49,39,9.822868283544846,,58.5,262.5,1,9.822868283544846,10,792.3011124702597,1379.925921427922,0.4714285714285714,1.0,1,0.0,3.3,0.3845023497105916,780.1516766306761,756.3553438680027,776.0314276037077,0.4714285714285714,792.3011124702597,1379.925921427922,4.63078076224257,1,0.10180325859354017,3.3,thick,thick,0.4714285714285714,True,776.0314276037077
41,406,130,0,28,49,58.39938878329462,,82.828125,301.828125,1,58.39938878329462,58,660.6637843905369,1376.6957263306256,0.16995073891625614,0.27586206896551724,7,0.39655172413793105,1.9714285714285715,0.5488143834423619,647.4536812471289,622.2120509796198,776.0314276037077,0.16995073891625614,660.6637843905369,1376.6957263306256,9.925019275978642,7,0.11986426820279288,1.9714285714285715,reticular,reticular,0.16995073891625614,True,776.0314276037077
633,635,131,0,54,44,18.998918332846753,,57.50390625,686.49609375,1,18.998918332846753,19,610.6767613448794,803.3358609351011,0.015037593984962405,0.05263157894736842,2,0.8947368421052632,1.0,0.0,589.3671556655386,621.7786530389375,776.0314276037077,0.015037593984962405,610.6767613448794,803.3358609351011,0.2856980200428083,2,0.10526915085172245,1.0,minimal,minimal,0.015037593984962405,False,776.0314276037077
21,314,132,0,2,55,18.700832519229653,,57.13671875,95.13671875,1,18.700832519229653,19,718.2869529376268,1051.8197353891098,0.24812030075187969,0.3684210526315789,3,0.4736842105263158,3.3,0.5079713519466731,758.5035129877291,663.8417111784622,776.0314276037077,0.24812030075187969,718.2869529376268,1051.8197353891098,4.640056188981793,3,0.16042066559952164,3.3,discontinuous,discontinuous,0.24812030075187969,True,776.0314276037077
107,314,133,0,45,55,30.82275992542662,,70.5,104.7890625,1,30.82275992542662,31,787.8067211476015,1319.9534989992512,0.4147465437788018,0.3548387096774194,4,0.32258064516129037,4.285714285714286,0.563060420414219,776.5555958789283,773.4960088371035,776.0314276037077,0.4147465437788018,787.8067211476015,1319.9534989992512,12.78363314879445,4,0.12977423208297062,4.285714285714286,thick_to_reticular,thick_to_reticular,0.4147465437788018,True,776.0314276037077
314,681,134,0,55,34,28.53687848921449,,59.140625,73.859375,1,28.53687848921449,29,733.0306545975799,1777.2363385457043,0.33004926108374383,0.4482758620689655,3,0.31034482758620685,3.35,0.33072417621134836,691.896202677754,710.4712770462559,776.0314276037077,0.33004926108374383,733.0306545975799,1777.2363385457043,9.418575659001826,3,0.10512712527874588,3.35,discontinuous,discontinuous,0.33004926108374383,True,776.0314276037077
41,245,135,0,28,56,56.83119012559184,,73.53515625,336.53515625,1,56.83119012559184,57,653.2613660982782,1409.2160811535703,0.11278195488721804,0.17543859649122806,6,0.5789473684210527,1.875,0.582459663203607,651.6502758602904,617.6052399978861,776.0314276037077,0.11278195488721804,653.2613660982782,1409.2160811535703,6.40953272093141,6,0.10557582881408145,1.875,discontinuous,discontinuous,0.11278195488721804,True,776.0314276037077
314,616,136,0,55,40,18.17079213476937,,56.86328125,51.13671875,1,18.17079213476937,18,756.1945592254064,1326.6877947662101,0.4126984126984127,0.3333333333333333,4,0.2777777777777778,4.0,0.32522181779399545,771.02161488457,711.502174051214,776.0314276037077,0.4126984126984127,756.1945592254064,1326.6877947662101,7.499057071492121,4,0.22013349612569155,4.0,thick_to_reticular,thick_to_reticular,0.4126984126984127,True,776.0314276037077
343,654,137,0,9,57,47.24325399954223,,68.83203125,406.90234375,1,47.24325399954223,47,760.7870342013775,1129.6140958220399,0.41641337386018235,0.3191489361702128,4,0.21276595744680848,3.7027027027027026,0.3707569372029283,759.5345231722006,730.4264605879333,776.0314276037077,0.41641337386018235,760.7870342013775,1129.6140958220399,19.672722790082936,4,0.08466817294250642,3.7027027027027026,thick_to_reticular,thick_to_reticular,0.41641337386018235,True,776.0314276037077
289,722,138,0,58,38,39.36672904389441,,57.75390625,781.75390625,1,39.36672904389441,39,586.2297414835384,806.9429290968694,0.014652014652014652,0.05128205128205128,2,0.8974358974358975,1.0,0.0,576.4585782958108,590.3089933622035,776.0314276037077,0.014652014652014652,586.2297414835384,806.9429290968694,0.5768018907530317,2,0.050804322547854414,1.0,minimal,minimal,0.014652014652014652,False,776.0314276037077
245,563,139,0,56,47,34.56935350185563,,68.75390625,364.24609375,1,34.56935350185563,35,688.8588616649523,1506.3575501465834,0.17551020408163265,0.22857142857142856,6,0.4285714285714286,2.15,0.515314414096752,642.6933489054483,681.6373435946027,776.0314276037077,0.17551020408163265,688.8588616649523,1506.3575501465834,6.0672742880807835,6,0.17356413679179533,2.15,reticular,reticular,0.17551020408163265,True,776.0314276037077
563,654,140,0,47,57,24.64200315312091,,66.35546875,384.64453125,1,24.64200315312091,25,718.4097015603203,1406.473179535816,0.2742857142857143,0.36,3,0.28,2.6666666666666665,0.5303300858899107,747.0723328895665,659.5054743178047,776.0314276037077,0.2742857142857143,718.4097015603203,1406.473179535816,6.758949436284593,3,0.12174334940867215,2.6666666666666665,discontinuous,discontinuous,0.2742857142857143,True,776.0314276037077
