cell_i,cell_j,edge_id,component_index,face_i,face_j,contact_px,arclength_um,iface_cy,iface_cx,n_components,arclength_px,n_bins,mean_intensity,max_intensity,occupancy,continuity,n_segments,gap_fraction,width_mean_px,width_cv,left_intensity,right_intensity,threshold,AJ_occupancy,AJ_mean_intensity,AJ_max_intensity,AJ_skeleton_len,AJ_cluster_count,AJ_cluster_density,AJ_thickness_proxy,AJ_morph_label,aj_morph,aj_occupancy,has_AJ,AJ_threshold
225,402,97,0,35,43,36.665406267109134,,42.86328125,1000.86328125,1,36.665406267109134,37,648.0258364302041,941.1823082521129,0.08108108108108109,0.10810810810810811,5,0.7027027027027026,1.9090909090909092,0.7221786137191952,653.6985136382227,614.3728324809856,782.2249545430083,0.08108108108108109,648.0258364302041,941.1823082521129,2.9728707784142543,5,0.13636832396114132,1.9090909090909092,discontinuous,discontinuous,0.08108108108108109,True,782.2249545430083
258,678,98,0,44,24,28.78463319331297,,33.13671875,777.86328125,1,28.78463319331297,29,700.1795520547524,1131.465526762727,0.2561576354679803,0.4827586206896552,3,0.3793103448275862,2.888888888888889,0.3978492474149462,689.9929108251005,656.641366104813,782.2249545430083,0.2561576354679803,700.1795520547524,1131.465526762727,7.37340357661219,3,0.10422227651304368,2.888888888888889,discontinuous,discontinuous,0.2561576354679803,True,782.2249545430083
191,258,99,0,33,44,31.11963946098711,,43.50390625,762.49609375,1,31.11963946098711,31,684.8573495073009,1077.3925821029293,0.17972350230414746,0.5483870967741935,1,0.4516129032258065,2.2941176470588234,0.35897435897435903,667.548359270484,654.346552545157,782.2249545430083,0.17972350230414746,684.8573495073009,1077.3925821029293,5.592930594370955,1,0.03213404837975845,2.2941176470588234,punctate,punctate,0.17972350230414746,True,782.2249545430083
431,444,101,0,11,45,40.77335791550601,,34.53125,366.53125,1,40.77335791550601,41,781.5385918477978,1230.1127187259117,0.47038327526132406,1.0,1,0.0,3.292682926829268,0.4985575902359657,749.6812907756399,746.1047286858549,782.2249545430083,0.47038327526132406,781.5385918477978,1230.1127187259117,19.17910563969795,1,0.02452581909177763,3.292682926829268,thick,thick,0.47038327526132406,True,782.2249545430083
444,523,102,0,45,9,10.74021053637972,,34.0234375,345.0234375,1,10.74021053637972,11,778.6768340413324,1101.1626296313764,0.5194805194805194,0.6363636363636364,2,0.09090909090909094,4.0,0.3872983346207417,790.1147812679557,732.816621708219,782.2249545430083,0.5194805194805194,778.6768340413324,1101.1626296313764,5.579330148768685,2,0.18621608889560504,4.0,thick,thick,0.5194805194805194,True,782.2249545430083
201,536,103,0,38,8,42.49648919382728,,42.640625,283.640625,1,42.49648919382728,42,832.4121550399096,1591.6861896612513,0.5510204081632653,1.0,1,0.0,3.857142857142857,0.29162992125969667,793.4663313322675,783.2811689308649,782.2249545430083,0.5510204081632653,832.4121550399096,1591.6861896612513,23.4164328210885,1,0.023531355624201833,3.857142857142857,thick,thick,0.5510204081632653,True,782.2249545430083
144,395,104,0,46,23,103.4062074816542,,38.53515625,696.53515625,1,103.4062074816542,103,689.7202972519722,1456.7633426200314,0.260748959778086,0.3592233009708738,9,0.23300970873786409,2.3797468354430378,0.5061303678878843,656.0426645109943,669.3399459933086,782.2249545430083,0.260748959778086,689.7202972519722,1456.7633426200314,26.963061035438265,9,0.08703539390124847,2.3797468354430378,reticular,reticular,0.260748959778086,True,782.2249545430083
423,622,105,0,36,5,22.704086330124202,,33.53515625,213.53515625,1,22.704086330124202,23,735.8743208533174,1251.1765132436685,0.35403726708074534,0.782608695652174,2,0.08695652173913049,2.7142857142857144,0.4568146163611066,761.6404689243125,667.2046054647334,782.2249545430083,0.35403726708074534,735.8743208533174,1251.1765132436685,8.038092675882481,2,0.08808986941466845,2.7142857142857144,punctate,punctate,0.35403726708074534,True,782.2249545430083
543,711,106,0,47,0,15.489366344166175,,38.5,3.5,1,15.489366344166175,15,723.7346613401775,1109.261538954564,0.3333333333333333,0.8666666666666667,1,0.1333333333333333,2.6923076923076925,0.5126959555693247,696.6275063642448,698.9025454199783,782.2249545430083,0.3333333333333333,723.7346613401775,1109.261538954564,5.163122114722058,1,0.06456042021219507,2.6923076923076925,punctate,punctate,0.3333333333333333,True,782.2249545430083
543,705,107,0,47,1,26.424726869252737,,34.5,22.5,1,26.424726869252737,26,654.2198051891567,1132.483702119366,0.1978021978021978,0.34615384615384615,2,0.5384615384615384,3.0,0.40824829046386296,631.1845469950915,629.7399836838981,782.2249545430083,0.1978021978021978,654.2198051891567,1132.483702119366,5.226869051060981,2,0.07568668580363487,3.0,punctate,punctate,0.1978021978021978,True,782.2249545430083
82,280,108,0,32,39,45.0338567485081,,53.25,868.75,1,45.0338567485081,45,702.8294821457015,1186.95425844,0.2634920634920635,0.28888888888888886,6,0.33333333333333337,2.7666666666666666,0.5253067314841361,691.4561966475144,675.7177965769346,782.2249545430083,0.2634920634920635,702.8294821457015,1186.95425844,11.866063841670389,6,0.13323309245990286,2.7666666666666666,reticular,reticular,0.2634920634920635,True,782.2249545430083
50,82,109,0,48,32,66.2925936161523,,48.64453125,911.64453125,1,66.2925936161523,66,727.768550671025,1311.656683440806,0.2748917748917749,0.21212121212121213,5,0.3484848484848485,2.953488372093023,0.5212336744389091,680.7276015819272,728.7211894638893,782.2249545430083,0.2748917748917749,727.768550671025,1311.656683440806,18.223288721323254,5,0.07542320683591028,2.953488372093023,discontinuous,discontinuous,0.2748917748917749,True,782.2249545430083
50,372,110,0,48,41,74.16255785674939,,62.50390625,927.50390625,1,74.16255785674939,74,710.4886511045178,1163.2307801795123,0.3088803088803089,0.8378378378378378,3,0.06756756756756754,2.318840579710145,0.5112790334054391,690.94621361107,670.9101385723554,782.2249545430083,0.3088803088803089,710.4886511045178,1163.2307801795123,22.90735377814653,3,0.040451679212504074,2.318840579710145,discontinuous,discontinuous,0.3088803088803089,True,782.2249545430083
201,423,111,0,38,36,29.41426399356744,,48.359375,230.640625,1,29.41426399356744,29,764.3313218453255,1416.4169287059046,0.3891625615763547,0.4827586206896552,2,0.1724137931034483,3.2916666666666665,0.35600914203608186,753.7675661669094,732.9712044356053,782.2249545430083,0.3891625615763547,764.3313218453255,1416.4169287059046,11.446930322619842,2,0.06799422213785042,3.2916666666666665,punctate,punctate,0.3891625615763547,True,782.2249545430083
516,543,112,0,42,47,48.70996869825576,,56.5,35.5,1,48.70996869825576,49,667.8340554107441,1507.2537646084406,0.1661807580174927,0.10204081632653061,6,0.5306122448979591,2.4782608695652173,0.5029919714677702,640.600945663521,643.039905452781,782.2249545430083,0.1661807580174927,667.8340554107441,1507.2537646084406,8.094659521284484,6,0.12317807135472153,2.4782608695652173,reticular,reticular,0.1661807580174927,True,782.2249545430083
201,523,113,0,38,9,8.55404435723527,,39.25,307.75,1,8.55404435723527,9,643.3426734533181,958.015016735408,0.15873015873015872,0.3333333333333333,2,0.5555555555555556,2.5,0.6633249580710799,605.1085847196969,636.6639667164931,782.2249545430083,0.15873015873015872,643.3426734533181,958.015016735408,1.3577848186087729,2,0.23380753202528573,2.5,punctate,punctate,0.15873015873015872,True,782.2249545430083
462,523,114,0,49,9,32.537400452024286,,40.50390625,324.50390625,1,32.537400452024286,33,678.1327775558319,1193.6147780102547,0.26406926406926406,0.6666666666666666,3,0.12121212121212122,2.103448275862069,0.42051656847149704,648.1091153327636,636.7920277986528,782.2249545430083,0.26406926406926406,678.1327775558319,1193.6147780102547,8.592127392092992,3,0.09220158827449774,2.103448275862069,discontinuous,discontinuous,0.26406926406926406,True,782.2249545430083
444,462,115,0,45,49,61.11162933716231,,60.49609375,344.49609375,1,61.11162933716231,61,754.0121595742166,1433.7333548286201,0.34660421545667447,0.29508196721311475,9,0.180327868852459,2.96,0.6191195237273139,722.392330041223,738.4490657054898,782.2249545430083,0.34660421545667447,754.0121595742166,1433.7333548286201,21.181548341686234,9,0.14727147840136298,2.96,reticular,reticular,0.34660421545667447,True,782.2249545430083
397,444,116,0,13,45,43.677790718374375,,58.0234375,384.9765625,1,43.677790718374375,44,648.0746515247379,1313.4872947970703,0.18181818181818182,0.22727272727272727,6,0.5909090909090908,3.111111111111111,0.5658206970626735,630.3457408652704,644.6951594367316,782.2249545430083,0.18181818181818182,648.0746515247379,1313.4872947970703,7.941416494249887,6,0.1373695853502938,3.111111111111111,reticular,reticular,0.18181818181818182,True,782.2249545430083
280,502,117,0,39,40,26.42473164928903,,53.13671875,836.86328125,1,26.42473164928903,26,684.0807888969588,1090.488634930487,0.18681318681318682,0.4230769230769231,4,0.2692307692307693,1.7894736842105263,0.4991341984846217,688.9356344746177,630.9744386654337,782.2249545430083,0.18681318681318682,684.0807888969588,1090.488634930487,4.936488330086962,4,0.15137334422495913,1.7894736842105263,discontinuous,discontinuous,0.18681318681318682,True,782.2249545430083
516,679,118,0,42,37,39.674001796375094,,61.25,81.75,1,39.674001796375094,40,724.6490158805734,1216.3762375415117,0.2892857142857143,0.725,2,0.22499999999999998,2.6129032258064515,0.3595115994706429,684.4972221547275,696.4134445328324,782.2249545430083,0.2892857142857143,724.6490158805734,1216.3762375415117,11.477121948237082,2,0.05041084613205655,2.6129032258064515,punctate,punctate,0.2892857142857143,True,782.2249545430083
201,462,119,0,38,49,39.7753528645761,,60.6484375,303.6484375,1,39.7753528645761,40,725.7287687372385,1434.1029410610827,0.32857142857142857,0.325,4,0.22499999999999998,2.967741935483871,0.48780012331123646,730.7707066548126,675.3789702695408,782.2249545430083,0.32857142857142857,725.7287687372385,1434.1029410610827,13.069044512646432,4,0.10056478979882029,2.967741935483871,discontinuous,discontinuous,0.32857142857142857,True,782.2249545430083
296,678,120,0,50,24,35.634617944141965,,53.35546875,799.64453125,1,35.634617944141965,36,718.6953486765531,1190.6838186290609,0.30952380952380953,0.3333333333333333,5,0.19444444444444442,2.689655172413793,0.6259772110632668,703.1729504170363,682.6801734392668,782.2249545430083,0.30952380952380953,718.6953486765531,1190.6838186290609,11.029762696996324,5,0.14031299585806162,2.689655172413793,discontinuous,discontinuous,0.30952380952380953,True,782.2249545430083
258,296,122,0,44,50,24.809827877353996,,54.75,777.75,1,24.809827877353996,25,749.2601104223064,1281.4502595553427,0.3485714285714286,0.52,3,0.24,3.210526315789474,0.2959913128732424,762.844426805827,684.6174467664777,782.2249545430083,0.3485714285714286,749.2601104223064,1281.4502595553427,8.647997145820536,3,0.12091982317774767,3.210526315789474,discontinuous,discontinuous,0.3485714285714286,True,782.2249545430083
423,497,123,0,36,51,60.712054993869515,,51.13671875,185.86328125,1,60.712054993869515,61,686.3205460193236,1448.9340790833041,0.22950819672131148,0.47540983606557374,5,0.2622950819672131,2.1777777777777776,0.532766427845168,668.9656975269612,640.04505564516,782.2249545430083,0.22950819672131148,686.3205460193236,1448.9340790833041,13.933914260888086,5,0.0823559670399047,2.1777777777777776,discontinuous,discontinuous,0.22950819672131148,True,782.2249545430083
465,679,124,0,52,37,20.013269203272973,,54.75390625,117.75390625,1,20.013269203272973,20,688.0053369962789,1483.1183564812375,0.12857142857142856,0.2,2,0.7,3.0,0.5773502691896257,690.1608348400325,659.2588585186481,782.2249545430083,0.12857142857142856,688.0053369962789,1483.1183564812375,2.573134611849382,2,0.09993369797238923,3.0,discontinuous,discontinuous,0.12857142857142856,True,782.2249545430083
465,620,125,0,52,2,29.90569966868606,,51.28125,139.71875,1,29.90569966868606,30,725.6476428946314,1149.0834094994093,0.2714285714285714,0.3333333333333333,4,0.23333333333333328,2.4782608695652173,0.5303935599238938,683.7055408534619,733.8083129965263,782.2249545430083,0.2714285714285714,725.6476428946314,1149.0834094994093,8.11726133864336,4,0.13375376748628146,2.4782608695652173,discontinuous,discontinuous,0.2714285714285714,True,782.2249545430083
497,620,126,0,51,2,8.896605765445662,,52.53125,153.53125,1,8.896605765445662,9,671.7094150776637,1052.5875604770813,0.2857142857142857,0.4444444444444444,2,0.4444444444444444,3.6,0.33333333333333337,640.1276540878835,674.6003242174806,782.2249545430083,0.2857142857142857,671.7094150776637,1052.5875604770813,2.541887361555903,2,0.22480483599351817,3.6,punctate,punctate,0.2857142857142857,True,782.2249545430083
425,646,127,0,34,53,39.70057120301601,,57.5,547.5,1,39.70057120301601,40,752.8234814437129,1444.976744629227,0.37142857142857144,0.625,3,0.15000000000000002,3.0588235294117645,0.41912489841737255,724.6913868416335,731.6137075338406,782.2249545430083,0.37142857142857144,752.8234814437129,1444.976744629227,14.745926446834519,3,0.07556566339206962,3.0588235294117645,discontinuous,discontinuous,0.37142857142857144,True,782.2249545430083
101,347,128,0,54,20,50.96286674883868,,62.72265625,608.72265625,1,50.96286674883868,51,674.5318399699464,1384.5890217584822,0.226890756302521,0.19607843137254902,9,0.27450980392156865,2.189189189189189,0.7935880829623801,656.4299729176058,633.6366315639611,782.2249545430083,0.226890756302521,674.5318399699464,1384.5890217584822,11.563003379988608,9,0.17659917061484945,2.189189189189189,reticular,reticular,0.226890756302521,True,782.2249545430083
101,395,129,0,54,23,29.157561619368874,,57.3203125,644.390625,1,29.157561619368874,29,652.692575954893,1030.064935594983,0.08374384236453201,0.10344827586206896,4,0.7241379310344828,2.125,0.43624696982915667,650.9414024118755,620.1510624436662,782.2249545430083,0.08374384236453201,652.692575954893,1030.064935594983,2.4417662439865557,4,0.13718568281590693,2.125,discontinuous,discontinuous,0.08374384236453201,True,782.2249545430083
442,543,130,0,55,47,22.115684051787767,,63.1328125,5.8671875,1,22.115684051787767,22,608.5667218987113,1020.4240015599548,0.05194805194805195,0.09090909090909091,1,0.9090909090909091,4.0,0.5,587.461575798186,610.06688581211,782.2249545430083,0.05194805194805195,608.5667218987113,1020.4240015599548,1.148866703988975,1,0.0452167790812314,4.0,discontinuous,discontinuous,0.05194805194805195,True,782.2249545430083
252,646,132,0,19,53,24.99303817595981,,62.140625,571.859375,1,24.99303817595981,25,810.9198685384994,1190.5675300665957,0.5428571428571428,0.6,2,0.07999999999999996,4.130434782608695,0.24003693159981854,778.7081921342713,792.7600435120283,782.2249545430083,0.5428571428571428,810.9198685384994,1190.5675300665957,13.567649295521038,2,0.0800222840424319,4.130434782608695,thick,thick,0.5428571428571428,True,782.2249545430083
465,497,133,0,52,51,14.598577253769799,,62.53125,155.46875,1,14.598577253769799,15,723.8000274034333,1013.2340511149869,0.3523809523809524,0.8,2,0.1333333333333333,2.8461538461538463,0.6139360373838133,720.3760157357464,709.5091074775534,782.2249545430083,0.3523809523809524,723.8000274034333,1013.2340511149869,5.144260556090311,2,0.1369996517628825,2.8461538461538463,punctate,punctate,0.3523809523809524,True,782.2249545430083
372,402,134,0,41,43,21.872337695112307,,64.71875,1003.28125,1,21.872337695112307,22,714.0979436783053,1094.000964465138,0.21428571428571427,0.18181818181818182,4,0.4545454545454546,2.75,0.6143374222034331,697.289111022122,703.0050087826268,782.2249545430083,0.21428571428571427,714.0979436783053,1094.000964465138,4.6869295060954945,4,0.1828794002615394,2.75,discontinuous,discontinuous,0.21428571428571427,True,782.2249545430083
191,346,135,0,33,56,24.56726656698072,,69.35546875,763.34765625,1,24.56726656698072,25,807.0893002041107,1315.0654131465265,0.42857142857142855,0.64,1,0.36,4.6875,0.24693678903269514,817.3325721721154,747.9443710199204,782.2249545430083,0.42857142857142855,807.0893002041107,1315.0654131465265,10.528828528706022,1,0.040704569117348835,4.6875,thick,thick,0.42857142857142855,True,782.2249545430083
258,346,136,0,44,56,5.022769506046773,,60.75390625,767.24609375,1,5.022769506046773,5,709.1671688517253,1040.5453135699042,0.11428571428571428,0.2,1,0.8,4.0,,714.2155660944206,691.7268247119595,782.2249545430083,0.11428571428571428,709.1671688517253,1040.5453135699042,0.5740308006910597,1,0.1990933485592217,4.0,minimal,minimal,0.11428571428571428,True,782.2249545430083
296,502,137,0,50,40,12.512386232267488,,64.75390625,813.75390625,1,12.512386232267488,13,673.6311398368566,901.2897075701288,0.16483516483516483,0.38461538461538464,3,0.3846153846153846,1.875,0.3197221015541813,658.0171692964948,658.461284412362,782.2249545430083,0.16483516483516483,673.6311398368566,901.2897075701288,2.0624812470770584,3,0.2397624197583886,1.875,discontinuous,discontinuous,0.16483516483516483,True,782.2249545430083
101,144,138,0,54,46,12.288599174322512,,66.140625,655.140625,1,12.288599174322512,12,733.3343504845993,1355.401173605038,0.2619047619047619,0.4166666666666667,2,0.41666666666666663,3.142857142857143,0.6460304728887225,666.0982806896109,746.5594851196456,782.2249545430083,0.2619047619047619,733.3343504845993,1355.401173605038,3.2184426408939912,2,0.1627524807041534,3.142857142857143,punctate,punctate,0.2619047619047619,True,782.2249545430083
